configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
41,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,0,2622981,4.36, 0.47, 0:00.65, 744, 600 , 1240.28 , 1049.96
42,1,5,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,2931045,5.47, 0.40, 0:00.62, 934, 600 , 1320.77 , 1173.28
43,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,2027268,4.69, 0.47, 0:00.73, 704, 600 , 1024.57 , 811.50
44,0,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,2320268,4.51, 0.42, 0:00.74, 666, 600 , 1056.67 , 928.79
45,0,1,1:0:0,0x3:0x3,hex,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,2315520,4.49, 0.60, 0:00.75, 675, 600 , 1042.92 , 926.89
46,0,1,1:0:0,0x3:0x3,hex,1,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,2632993,5.65, 0.51, 0:00.76, 807, 600 , 1011.34 , 1053.97
47,0,1,1:0:0,0x3:0x3,umh,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,2318124,4.55, 0.58, 0:00.76, 672, 600 , 1018.43 , 927.93
48,0,1,1:0:0,0x3:0x3,tesa,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,2328406,6.11, 0.50, 0:00.76, 870, 600 , 1040.82 , 932.05
49,0,1,0:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,16,2,1,auto,1,0,1,40,None,1,69,1,2071205,4.96, 0.59, 0:00.80, 691, 600 , 943.12 , 829.09
50,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,0,2622981,4.22, 0.52, 0:00.63, 749, 600 , 1297.41 , 1049.96
5,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,2656211,10.29, 0.54, 0:01.20, 896, 600 , 577.92 , 1063.26
51,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,2653185,4.47, 0.47, 0:00.64, 766, 600 , 1275.79 , 1062.05
52,0,1,0:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,0,None,0,69,0,3022921,4.11, 0.46, 0:00.63, 722, 600 , 1273.82 , 1210.06
53,0,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,3016600,4.21, 0.51, 0:00.64, 737, 600 , 1283.08 , 1207.52
54,1,1,1:0:0,0x3:0x3,tesa,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,2666480,6.22, 0.38, 0:00.60, 1085, 600 , 1295.64 , 1067.37
55,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,2632568,5.29, 0.78, 0:00.75, 804, 600 , 975.83 , 1053.80
56,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,2544935,8.40, 0.82, 0:00.78, 1171, 600 , 974.16 , 1018.72
57,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,60,0,69,0,2544935,9.11, 0.74, 0:00.83, 1185, 600 , 913.94 , 1018.72
58,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,2349426,5.82, 0.62, 0:00.90, 714, 600 , 816.86 , 940.46
59,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,10,1,69,1,2349426,5.94, 0.48, 0:00.92, 694, 600 , 796.45 , 940.46
60,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,4533965,5.41, 0.49, 0:00.67, 876, 600 , 1180.27 , 1814.92
6,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,2656424,12.08, 0.54, 0:01.26, 997, 600 , 548.66 , 1063.35
61,0,1,1:0:0,0x3:0x3,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,2349426,5.81, 0.64, 0:00.94, 681, 600 , 774.76 , 940.46
62,0,1,1:0:0,0:0,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,2349426,5.92, 0.58, 0:00.96, 673, 600 , 755.42 , 940.46
63,1,1,1:0:0,0x3:0x113,hex,2,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,2043561,5.92, 0.68, 0:00.92, 718, 600 , 796.07 , 818.02
64,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,3914652,6.03, 0.53, 0:00.73, 896, 600 , 1057.04 , 1567.01
65,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,3914668,6.56, 0.63, 0:00.81, 883, 600 , 927.32 , 1567.02
66,1,1,1:0:0,0x3:0x113,hex,1,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,2886258,4.50, 0.51, 0:00.66, 756, 600 , 1202.68 , 1155.35
67,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,3914652,6.68, 0.47, 0:00.76, 938, 600 , 1009.95 , 1567.01
68,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,0,1761098,5.94, 0.60, 0:01.06, 614, 600 , 655.63 , 704.96
69,1,1,0:0:0,0x113:0x113,tesa,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,2070096,9.12, 0.58, 0:01.05, 919, 600 , 664.53 , 828.65
70,1,1,0:0:0,0x113:0x113,tesa,2,0,16,2,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,2343674,8.93, 0.51, 0:00.90, 1050, 600 , 799.37 , 938.16
7,1,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,2549242,23.38, 0.65, 0:02.47, 971, 600 , 261.20 , 1020.44
71,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,2032696,7.60, 0.61, 0:00.84, 972, 600 , 888.32 , 813.67
72,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,2032512,6.95, 0.51, 0:00.71, 1046, 600 , 1096.97 , 813.60
73,1,5,1:0:0,0x3:0x113,dia,8,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,2147368,14.95, 0.54, 0:01.32, 1174, 600 , 522.37 , 859.58
74,1,5,1:0:0,0x3:0x113,dia,8,1,16,0,1,1,0,8,2,1,auto,1,0,2,40,10,0,69,1,3742044,18.61, 0.58, 0:01.95, 982, 600 , 335.36 , 1497.92
75,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,2167715,8.16, 0.65, 0:01.11, 794, 600 , 643.98 , 867.72
76,1,2,1:0:0,0x113:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,2167715,7.60, 0.51, 0:00.98, 824, 600 , 713.66 , 867.72
77,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,-2,3,2,1,auto,1,0,1,0,20,1,69,1,2547153,6.78, 0.57, 0:00.85, 865, 600 , 862.53 , 1019.61
78,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,1849224,7.33, 0.85, 0:01.02, 802, 600 , 689.47 , 740.23
79,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,3352755,6.42, 0.44, 0:00.60, 1128, 600 , 1285.04 , 1342.09
80,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,20,1,69,1,2168980,8.10, 0.65, 0:01.05, 833, 600 , 676.74 , 868.23
8,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,2627962,29.47, 0.59, 0:03.34, 899, 600 , 189.61 , 1051.96
81,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,2425426,6.79, 0.44, 0:00.75, 962, 600 , 1029.46 , 970.88
82,0,1,1:0:0,0x3:0x113,hex,4,0,16,1,1,1,0,8,1,1,spatial,1,0,1,40,10,1,69,1,2750426,8.01, 0.60, 0:00.90, 950, 600 , 814.22 , 1100.98
83,0,2,1:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,2425426,7.00, 0.63, 0:00.85, 888, 600 , 863.96 , 970.88
84,0,2,1:0:0,0x3:0x113,hex,4,0,24,1,1,1,0,8,1,1,auto,1,0,2,40,10,1,69,1,2711627,8.41, 0.53, 0:00.87, 1026, 600 , 860.75 , 1085.45
85,0,2,1:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,2425426,7.16, 0.51, 0:00.88, 869, 600 , 810.55 , 970.88
86,0,2,0:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,2431343,7.87, 0.43, 0:00.97, 850, 600 , 722.95 , 973.25
87,0,2,1:0:0,0:0,hex,4,1,24,0,1,1,-2,8,1,1,spatial,None,0,1,40,10,1,69,1,2503178,8.00, 0.65, 0:00.99, 870, 600 , 706.86 , 1002.01
88,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,2873381,6.03, 0.38, 0:00.60, 1068, 600 , 1376.64 , 1150.20
89,1,2,1:0:0,0x3:0x113,umh,7,1,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,3284273,10.57, 0.34, 0:01.01, 1078, 600 , 714.87 , 1314.67
90,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,0,-2,0,None,None,None,None,None,0,0,None,0,69,1,4114859,5.96, 0.39, 0:00.60, 1054, 600 , 1306.10 , 1647.15
9,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,2330313,56.88, 1.09, 0:05.14, 1126, 600 , 120.68 , 932.81
91,1,8,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,3327815,11.96, 0.49, 0:01.10, 1123, 600 , 637.82 , 1332.10
92,0,8,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,3298449,9.60, 0.53, 0:00.86, 1176, 600 , 874.97 , 1320.35
93,1,2,1:0:0,0x3:0x3,hex,4,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,2472885,8.05, 0.67, 0:00.98, 887, 600 , 716.39 , 989.88
94,1,2,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,1852142,7.60, 0.53, 0:01.04, 776, 600 , 666.06 , 741.40
95,0,2,1:0:0,0x3:0x113,hex,11,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,4435153,15.90, 0.31, 0:01.50, 1081, 600 , 444.10 , 1775.36
96,1,2,1:0:0,0x3:0x113,hex,8,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,2222279,13.50, 0.51, 0:01.26, 1109, 600 , 549.32 , 889.56
97,1,2,1:0:0,0x3:0x113,hex,4,1,16,0,1,1,0,3,2,2,auto,1,0,1,40,20,1,69,1,2254768,8.43, 0.61, 0:01.04, 869, 600 , 690.74 , 902.57
98,1,2,0:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,3,2,1,auto,1,0,1,40,30,1,69,1,2186524,8.09, 0.60, 0:01.05, 824, 600 , 677.64 , 875.25
99,1,5,1:0:0,0x3:0x113,hex,6,1,16,1,1,0,-2,3,None,1,spatial,1,0,1,40,30,1,69,1,2850184,13.30, 0.54, 0:01.23, 1122, 600 , 565.78 , 1140.91
100,0,3,0:0:0,0x113:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,30,0,69,1,5042899,14.16, 0.54, 0:01.19, 1230, 600 , 590.76 , 2018.64
10,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,2490990,132.71, 3.37, 0:10.60, 1283, 600 , 57.44 , 997.13
