configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
51,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,1604271,1.5,0.15, 0:00.36,461,500,2041.37,641.71
52,0,1,0:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,0,None,0,69,0,1751489,1.32,0.19, 0:00.32,461,500,2325.52,700.6
53,0,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,1748965,1.31,0.16, 0:00.32,462,500,2319.95,699.59
54,1,1,1:0:0,0x3:0x3,tesa,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,1608555,2.04,0.12, 0:00.38,562,500,1765.18,643.42
55,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,1465412,1.79,0.16, 0:00.38,503,500,1727.03,586.16
56,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,1446137,2.7,0.25, 0:00.51,576,500,1214.08,578.45
57,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,60,0,69,0,1446137,2.75,0.25, 0:00.52,572,500,1182.59,578.45
58,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,817308,2.07,0.23, 0:00.50,460,500,1300.27,326.92
59,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,10,1,69,1,817129,2.04,0.25, 0:00.50,458,500,1288.48,326.85
60,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,1174007,1.86,0.27, 0:00.43,489,500,1533.67,469.6
6,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,1113346,3.97,0.2, 0:00.75,556,500,793.87,445.34
61,0,1,1:0:0,0x3:0x3,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,817308,1.97,0.18, 0:00.47,450,500,1335.22,326.92
62,0,1,1:0:0,0:0,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,817308,2.09,0.24, 0:00.54,433,500,1176.8,326.92
63,1,1,1:0:0,0x3:0x113,hex,2,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,747906,2.2,0.17, 0:00.51,462,500,1249.34,299.16
64,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,1071903,2.11,0.17, 0:00.44,515,500,1509.4,428.76
65,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,1071703,1.9,0.22, 0:00.41,508,500,1643.23,428.68
66,1,1,1:0:0,0x3:0x113,hex,1,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,1516687,1.43,0.19, 0:00.33,490,500,2117.67,606.67
67,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,1071903,2.05,0.21, 0:00.43,521,500,1552.76,428.76
68,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,0,1066885,2.3,0.19, 0:00.57,437,500,1086.19,426.75
69,1,1,0:0:0,0x113:0x113,tesa,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,752142,2.8,0.19, 0:00.61,488,500,1019.85,300.86
70,1,1,0:0:0,0x113:0x113,tesa,2,0,16,2,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,758289,3.05,0.22, 0:00.64,508,500,957.87,303.32
7,1,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,1108662,7.08,0.26, 0:01.28,571,500,429.2,443.46
71,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,744128,2.32,0.22, 0:00.50,502,500,1270.64,297.65
72,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,728261,2.53,0.18, 0:00.54,496,500,1157.38,291.3
73,1,5,1:0:0,0x3:0x113,dia,8,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,760798,4.53,0.19, 0:00.73,642,500,809.2,304.32
74,1,5,1:0:0,0x3:0x113,dia,8,1,16,0,1,1,0,8,2,1,auto,1,0,2,40,10,0,69,1,1006681,4.85,0.2, 0:00.73,692,500,816.87,402.67
75,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,881211,2.47,0.26, 0:00.53,509,500,1173.87,352.48
76,1,2,1:0:0,0x113:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,881211,2.48,0.16, 0:00.53,497,500,1192.26,352.48
77,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,-2,3,2,1,auto,1,0,1,0,20,1,69,1,1032846,2.44,0.27, 0:00.58,467,500,1076.51,413.14
78,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,1067653,2.68,0.25, 0:00.59,494,500,1036.33,427.06
79,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,1353765,2.15,0.16, 0:00.38,599,500,1833.47,541.51
80,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,20,1,69,1,864554,2.81,0.25, 0:00.62,493,500,982.24,345.82
8,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,1066866,9.96,0.3, 0:01.64,623,500,327.94,426.75
81,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,802423,2.46,0.24, 0:00.54,498,500,1158.02,320.97
82,0,1,1:0:0,0x3:0x113,hex,4,0,16,1,1,1,0,8,1,1,spatial,1,0,1,40,10,1,69,1,875591,3.01,0.24, 0:00.58,561,500,1067.4,350.24
83,0,2,1:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,802423,2.54,0.23, 0:00.55,498,500,1134.91,320.97
84,0,2,1:0:0,0x3:0x113,hex,4,0,24,1,1,1,0,8,1,1,auto,1,0,2,40,10,1,69,1,828414,2.87,0.26, 0:00.56,560,500,1126.0,331.37
85,0,2,1:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,802423,2.58,0.2, 0:00.56,495,500,1117.43,320.97
86,0,2,0:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,801239,2.69,0.28, 0:00.61,480,500,996.19,320.5
87,0,2,1:0:0,0:0,hex,4,1,24,0,1,1,-2,8,1,1,spatial,None,0,1,40,10,1,69,1,877034,2.83,0.19, 0:00.59,511,500,1047.93,350.81
88,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,1410833,2.19,0.15, 0:00.42,552,500,1602.09,564.33
89,1,2,1:0:0,0x3:0x113,umh,7,1,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,1361577,3.4,0.14, 0:00.63,562,500,936.59,544.63
90,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,0,-2,0,None,None,None,None,None,0,0,None,0,69,1,1628948,2.34,0.15, 0:00.42,589,500,1548.63,651.58
9,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,967210,19.93,0.31, 0:03.38,598,500,152.85,386.88
91,1,8,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,1338163,3.8,0.15, 0:00.63,622,500,932.93,535.27
92,0,8,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,1550931,3.24,0.25, 0:00.57,613,500,1103.52,620.37
93,1,2,1:0:0,0x3:0x3,hex,4,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,881748,2.85,0.18, 0:00.59,509,500,1040.47,352.7
94,1,2,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,1065767,2.59,0.24, 0:00.56,506,500,1115.71,426.31
95,0,2,1:0:0,0x3:0x113,hex,11,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,1191065,4.79,0.2, 0:00.70,713,500,853.09,476.43
96,1,2,1:0:0,0x3:0x113,hex,8,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,934547,4.24,0.19, 0:00.77,573,500,759.54,373.82
97,1,2,1:0:0,0x3:0x113,hex,4,1,16,0,1,1,0,3,2,2,auto,1,0,1,40,20,1,69,1,819882,3.6,0.21, 0:00.82,462,500,706.9,327.95
98,1,2,0:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,3,2,1,auto,1,0,1,40,30,1,69,1,943412,2.73,0.16, 0:00.62,460,500,949.27,377.36
99,1,5,1:0:0,0x3:0x113,hex,6,1,16,1,1,0,-2,3,None,1,spatial,1,0,1,40,30,1,69,1,1098281,4.08,0.16, 0:00.75,558,500,763.91,439.31
100,0,3,0:0:0,0x113:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,30,0,69,1,1373195,4.15,0.17, 0:00.73,586,500,802.12,549.28
10,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,984952,50.8,0.75, 0:06.48,795,500,78.72,393.98
