configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
4,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,13578656,18.17, 1.09, 0:01.89, 1019, 499 , 346.19 , 5442.35
41,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,0,21431939,14.17, 1.00, 0:01.77, 855, 499 , 390.76 , 8589.96
42,1,5,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,18225975,16.13, 1.17, 0:01.77, 976, 499 , 378.08 , 7305.00
43,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,14471913,13.50, 1.19, 0:02.01, 728, 499 , 328.70 , 5800.37
44,0,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,16918300,11.91, 1.20, 0:01.96, 667, 499 , 331.11 , 6780.88
45,0,1,1:0:0,0x3:0x3,hex,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,16890499,12.31, 1.17, 0:02.13, 632, 499 , 304.35 , 6769.74
46,0,1,1:0:0,0x3:0x3,hex,1,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,17712115,19.37, 1.10, 0:02.09, 975, 499 , 303.00 , 7099.04
47,0,1,1:0:0,0x3:0x3,umh,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,16759467,13.82, 1.01, 0:02.15, 689, 499 , 302.06 , 6717.22
48,0,1,1:0:0,0x3:0x3,tesa,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,16710048,21.62, 1.00, 0:01.97, 1143, 499 , 319.28 , 6697.41
49,0,1,0:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,16,2,1,auto,1,0,1,40,None,1,69,1,16885628,13.42, 1.17, 0:02.24, 651, 499 , 278.74 , 6767.79
50,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,0,21431939,14.15, 0.94, 0:01.72, 873, 499 , 401.36 , 8589.96
5,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,13767110,27.28, 0.94, 0:02.35, 1200, 499 , 257.67 , 5517.88
51,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,21637310,14.49, 1.03, 0:01.73, 897, 499 , 389.08 , 8672.27
52,0,1,0:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,0,None,0,69,0,25101407,12.24, 1.09, 0:01.76, 754, 499 , 395.20 , 10060.68
53,0,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,25007761,12.35, 1.11, 0:01.73, 775, 499 , 388.45 , 10023.15
54,1,1,1:0:0,0x3:0x3,tesa,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,21230865,25.09, 1.14, 0:02.03, 1288, 499 , 326.53 , 8509.36
55,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,21960516,15.98, 1.86, 0:01.92, 928, 499 , 339.70 , 8801.81
56,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,22248137,29.08, 1.70, 0:02.17, 1412, 499 , 296.91 , 8917.09
57,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,60,0,69,0,22248137,27.95, 1.51, 0:02.07, 1420, 499 , 300.25 , 8917.09
58,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,16069717,13.03, 1.24, 0:01.77, 803, 499 , 371.84 , 6440.77
59,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,10,1,69,1,16064629,13.31, 1.20, 0:01.72, 840, 499 , 378.80 , 6438.73
60,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,21903677,13.40, 1.27, 0:01.73, 847, 499 , 375.96 , 8779.03
6,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,13829507,30.96, 1.02, 0:02.76, 1157, 499 , 212.99 , 5542.89
61,0,1,1:0:0,0x3:0x3,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,16069717,12.97, 1.25, 0:01.79, 793, 499 , 371.26 , 6440.77
62,0,1,1:0:0,0:0,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,16069717,13.45, 1.36, 0:01.80, 822, 499 , 380.46 , 6440.77
63,1,1,1:0:0,0x3:0x113,hex,2,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,13206249,14.83, 1.27, 0:01.88, 855, 499 , 348.42 , 5293.09
64,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,23580469,15.68, 1.23, 0:01.77, 951, 499 , 375.80 , 9451.09
65,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,23575425,15.84, 1.24, 0:01.83, 933, 499 , 363.09 , 9449.07
66,1,1,1:0:0,0x3:0x113,hex,1,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,20452270,14.05, 1.06, 0:01.79, 843, 499 , 385.86 , 8197.30
67,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,23580469,16.17, 1.20, 0:01.82, 952, 499 , 362.65 , 9451.09
68,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,0,17471119,15.43, 1.27, 0:02.01, 827, 499 , 328.16 , 7002.45
69,1,1,0:0:0,0x113:0x113,tesa,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,12573990,21.72, 1.10, 0:01.84, 1239, 499 , 357.41 , 5039.68
70,1,1,0:0:0,0x113:0x113,tesa,2,0,16,2,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,12699964,25.62, 1.16, 0:02.12, 1259, 499 , 299.70 , 5090.17
7,1,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,13644421,49.14, 1.34, 0:04.28, 1177, 499 , 130.08 , 5468.71
71,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,13340560,19.17, 1.12, 0:01.88, 1075, 499 , 347.86 , 5346.92
72,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,13340577,19.43, 1.24, 0:01.94, 1061, 499 , 338.11 , 5346.92
73,1,5,1:0:0,0x3:0x113,dia,8,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,12872140,32.12, 0.89, 0:02.55, 1290, 499 , 231.21 , 5159.17
74,1,5,1:0:0,0x3:0x113,dia,8,1,16,0,1,1,0,8,2,1,auto,1,0,2,40,10,0,69,1,17624775,32.03, 1.10, 0:02.81, 1175, 499 , 209.25 , 7064.04
75,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,13754810,18.19, 1.31, 0:01.91, 1019, 499 , 341.60 , 5512.95
76,1,2,1:0:0,0x113:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,13754810,18.38, 1.27, 0:01.87, 1046, 499 , 351.66 , 5512.95
77,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,-2,3,2,1,auto,1,0,1,0,20,1,69,1,16885269,17.33, 1.35, 0:01.90, 982, 499 , 345.03 , 6767.64
78,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,17351143,18.45, 1.13, 0:01.87, 1046, 499 , 349.74 , 6954.37
79,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,16118299,17.43, 1.03, 0:01.72, 1073, 499 , 389.20 , 6460.24
80,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,20,1,69,1,13579105,19.06, 1.09, 0:01.95, 1031, 499 , 337.43 , 5442.53
8,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,13424157,69.83, 1.29, 0:05.96, 1193, 499 , 90.01 , 5380.42
81,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,16079583,17.36, 1.15, 0:01.82, 1016, 499 , 361.41 , 6444.72
82,0,1,1:0:0,0x3:0x113,hex,4,0,16,1,1,1,0,8,1,1,spatial,1,0,1,40,10,1,69,1,16155667,22.77, 1.11, 0:01.91, 1249, 499 , 339.00 , 6475.22
83,0,2,1:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,16079583,17.55, 1.13, 0:01.85, 1008, 499 , 353.19 , 6444.72
84,0,2,1:0:0,0x3:0x113,hex,4,0,24,1,1,1,0,8,1,1,auto,1,0,2,40,10,1,69,1,16224559,24.41, 1.19, 0:02.01, 1269, 499 , 316.19 , 6502.83
85,0,2,1:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,16079583,17.10, 1.23, 0:01.90, 965, 499 , 344.12 , 6444.72
86,0,2,0:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,15939248,17.75, 1.13, 0:01.81, 1042, 499 , 372.49 , 6388.48
87,0,2,1:0:0,0:0,hex,4,1,24,0,1,1,-2,8,1,1,spatial,None,0,1,40,10,1,69,1,16162316,17.47, 1.24, 0:01.84, 1016, 499 , 344.23 , 6477.88
88,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,18662249,17.63, 0.92, 0:01.48, 1252, 499 , 457.71 , 7479.86
89,1,2,1:0:0,0x3:0x113,umh,7,1,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,15812648,26.20, 0.85, 0:02.02, 1337, 499 , 306.15 , 6337.73
90,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,0,-2,0,None,None,None,None,None,0,0,None,0,69,1,20931167,20.40, 1.00, 0:01.65, 1292, 499 , 394.96 , 8389.25
9,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,12660820,156.64, 1.69, 0:11.24, 1408, 499 , 46.21 , 5074.48
91,1,8,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,16143103,27.35, 1.09, 0:02.23, 1272, 499 , 279.16 , 6470.18
92,0,8,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,22768468,23.89, 1.02, 0:02.11, 1178, 499 , 305.56 , 9125.64
93,1,2,1:0:0,0x3:0x3,hex,4,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,13708200,21.41, 1.08, 0:01.94, 1156, 499 , 326.04 , 5494.27
94,1,2,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,17282967,18.34, 1.21, 0:01.88, 1039, 499 , 349.21 , 6927.04
95,0,2,1:0:0,0x3:0x113,hex,11,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,21510189,25.10, 0.85, 0:02.37, 1093, 499 , 266.59 , 8621.32
96,1,2,1:0:0,0x3:0x113,hex,8,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,13221463,25.55, 1.02, 0:02.27, 1166, 499 , 274.12 , 5299.18
97,1,2,1:0:0,0x3:0x113,hex,4,1,16,0,1,1,0,3,2,2,auto,1,0,1,40,20,1,69,1,13590916,22.60, 1.79, 0:03.03, 804, 499 , 193.74 , 5447.26
98,1,2,0:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,3,2,1,auto,1,0,1,40,30,1,69,1,13530975,18.89, 1.76, 0:02.42, 852, 499 , 260.02 , 5423.24
99,1,5,1:0:0,0x3:0x113,hex,6,1,16,1,1,0,-2,3,None,1,spatial,1,0,1,40,30,1,69,1,14865930,37.04, 1.02, 0:02.89, 1314, 499 , 200.97 , 5958.29
100,0,3,0:0:0,0x113:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,30,0,69,1,21922419,31.05, 1.13, 0:02.56, 1256, 499 , 236.84 , 8786.54
10,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,13163384,507.94, 5.06, 0:28.68, 1788, 499 , 17.68 , 5275.91
