configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
41,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,0,2803504,1.79, 0.22, 0:00.33, 605, 599 , 2535.28 , 1122.15
42,1,5,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,1759653,1.84, 0.13, 0:00.31, 621, 599 , 2714.21 , 704.33
43,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,1977279,1.85, 0.23, 0:00.37, 553, 599 , 2084.17 , 791.44
44,0,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,2116866,1.71, 0.19, 0:00.38, 502, 599 , 2198.50 , 847.31
45,0,1,1:0:0,0x3:0x3,hex,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,2115151,1.58, 0.22, 0:00.35, 504, 599 , 2323.08 , 846.63
46,0,1,1:0:0,0x3:0x3,hex,1,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,2246191,3.49, 0.22, 0:00.69, 533, 599 , 1011.17 , 899.08
47,0,1,1:0:0,0x3:0x3,umh,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,2114810,1.64, 0.25, 0:00.36, 522, 599 , 2278.58 , 846.49
48,0,1,1:0:0,0x3:0x3,tesa,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,2115577,2.01, 0.20, 0:00.39, 565, 599 , 2083.39 , 846.80
49,0,1,0:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,16,2,1,auto,1,0,1,40,None,1,69,1,1897055,2.04, 0.31, 0:00.47, 499, 599 , 1627.39 , 759.33
50,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,0,2803504,1.81, 0.17, 0:00.33, 587, 599 , 2475.47 , 1122.15
5,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,2126755,4.36, 0.27, 0:00.73, 631, 599 , 949.83 , 851.27
51,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,2815148,1.64, 0.26, 0:00.31, 606, 599 , 2755.45 , 1126.81
52,0,1,0:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,0,None,0,69,0,3009536,1.52, 0.19, 0:00.31, 543, 599 , 2824.85 , 1204.62
53,0,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,3008180,1.46, 0.24, 0:00.30, 566, 599 , 3009.67 , 1204.08
54,1,1,1:0:0,0x3:0x3,tesa,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,2813225,2.36, 0.19, 0:00.34, 735, 599 , 2381.84 , 1126.04
55,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,3136708,2.01, 0.23, 0:00.34, 646, 599 , 2404.06 , 1255.52
56,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,3000570,2.80, 0.27, 0:00.37, 818, 599 , 2175.49 , 1201.03
57,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,60,0,69,0,3000570,2.91, 0.22, 0:00.39, 789, 599 , 2020.78 , 1201.03
58,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,1455167,2.30, 0.28, 0:00.42, 607, 599 , 1802.99 , 582.46
59,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,10,1,69,1,1455302,1.93, 0.23, 0:00.37, 581, 599 , 2109.72 , 582.51
60,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,1396876,1.94, 0.29, 0:00.33, 665, 599 , 2438.19 , 559.12
6,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,2282525,5.34, 0.18, 0:00.70, 784, 599 , 981.66 , 913.62
61,0,1,1:0:0,0x3:0x3,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,1455167,2.33, 0.31, 0:00.44, 600, 599 , 1758.60 , 582.46
62,0,1,1:0:0,0:0,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,1455167,2.30, 0.19, 0:00.41, 607, 599 , 1935.18 , 582.46
63,1,1,1:0:0,0x3:0x113,hex,2,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,1372331,2.12, 0.19, 0:00.36, 636, 599 , 2160.01 , 549.30
64,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,1277534,1.84, 0.25, 0:00.33, 626, 599 , 2551.32 , 511.36
65,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,1277508,2.03, 0.24, 0:00.35, 641, 599 , 2300.17 , 511.34
66,1,1,1:0:0,0x3:0x113,hex,1,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,1754948,1.54, 0.21, 0:00.30, 583, 599 , 2907.87 , 702.45
67,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,1277534,2.09, 0.20, 0:00.35, 642, 599 , 2240.61 , 511.36
68,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,0,3223275,2.66, 0.25, 0:00.46, 634, 599 , 1672.73 , 1290.17
69,1,1,0:0:0,0x113:0x113,tesa,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,1362832,2.99, 0.27, 0:00.47, 684, 599 , 1517.99 , 545.50
70,1,1,0:0:0,0x113:0x113,tesa,2,0,16,2,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,1445689,3.33, 0.19, 0:00.49, 707, 599 , 1459.25 , 578.66
7,1,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,2298883,8.43, 0.22, 0:01.15, 751, 599 , 568.17 , 920.17
71,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,1314159,2.25, 0.25, 0:00.39, 641, 599 , 2060.05 , 526.02
72,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,1216967,2.54, 0.32, 0:00.43, 661, 599 , 1778.33 , 487.11
73,1,5,1:0:0,0x3:0x113,dia,8,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,1254918,4.15, 0.19, 0:00.55, 778, 599 , 1309.64 , 502.30
74,1,5,1:0:0,0x3:0x113,dia,8,1,16,0,1,1,0,8,2,1,auto,1,0,2,40,10,0,69,1,1216967,3.94, 0.20, 0:00.48, 848, 599 , 1539.35 , 487.11
75,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,1648920,3.08, 0.21, 0:00.51, 648, 599 , 1420.41 , 660.01
76,1,2,1:0:0,0x113:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,1648920,3.04, 0.22, 0:00.49, 658, 599 , 1458.97 , 660.01
77,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,-2,3,2,1,auto,1,0,1,0,20,1,69,1,1814177,2.56, 0.21, 0:00.42, 652, 599 , 1793.24 , 726.16
78,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,3163365,3.03, 0.23, 0:00.46, 704, 599 , 1632.97 , 1266.19
79,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,1787989,2.17, 0.17, 0:00.32, 714, 599 , 2524.51 , 715.67
80,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,20,1,69,1,1607266,2.90, 0.24, 0:00.46, 674, 599 , 1606.39 , 643.34
8,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,2336671,10.91, 0.30, 0:01.54, 727, 599 , 414.35 , 935.29
81,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,1323249,2.59, 0.22, 0:00.44, 637, 599 , 1695.06 , 529.65
82,0,1,1:0:0,0x3:0x113,hex,4,0,16,1,1,1,0,8,1,1,spatial,1,0,1,40,10,1,69,1,1436058,3.68, 0.29, 0:00.52, 763, 599 , 1432.28 , 574.81
83,0,2,1:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,1323249,2.66, 0.25, 0:00.46, 633, 599 , 1667.77 , 529.65
84,0,2,1:0:0,0x3:0x113,hex,4,0,24,1,1,1,0,8,1,1,auto,1,0,2,40,10,1,69,1,1419254,3.59, 0.22, 0:00.51, 744, 599 , 1420.78 , 568.08
85,0,2,1:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,1323249,2.69, 0.23, 0:00.46, 630, 599 , 1657.46 , 529.65
86,0,2,0:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,1323414,2.70, 0.21, 0:00.46, 628, 599 , 1653.75 , 529.72
87,0,2,1:0:0,0:0,hex,4,1,24,0,1,1,-2,8,1,1,spatial,None,0,1,40,10,1,69,1,1368904,2.80, 0.22, 0:00.46, 656, 599 , 1653.28 , 547.93
88,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,2824329,2.50, 0.20, 0:00.39, 692, 599 , 2064.23 , 1130.49
89,1,2,1:0:0,0x3:0x113,umh,7,1,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,1783578,3.01, 0.16, 0:00.46, 682, 599 , 1625.39 , 713.91
90,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,0,-2,0,None,None,None,None,None,0,0,None,0,69,1,2026577,2.20, 0.16, 0:00.33, 717, 599 , 2606.08 , 811.17
9,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,2049506,22.40, 0.61, 0:02.70, 851, 599 , 231.07 , 820.35
91,1,8,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,1745688,3.55, 0.12, 0:00.49, 751, 599 , 1525.51 , 698.74
92,0,8,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,3036520,3.56, 0.20, 0:00.49, 766, 599 , 1528.33 , 1215.42
93,1,2,1:0:0,0x3:0x3,hex,4,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,1747026,3.26, 0.25, 0:00.50, 689, 599 , 1461.59 , 699.28
94,1,2,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,3166441,3.19, 0.22, 0:00.49, 686, 599 , 1465.87 , 1267.42
95,0,2,1:0:0,0x3:0x113,hex,11,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,1356884,4.02, 0.19, 0:00.57, 736, 599 , 1262.96 , 543.12
96,1,2,1:0:0,0x3:0x113,hex,8,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,1726339,4.24, 0.22, 0:00.61, 727, 599 , 1175.10 , 691.00
97,1,2,1:0:0,0x3:0x113,hex,4,1,16,0,1,1,0,3,2,2,auto,1,0,1,40,20,1,69,1,1661755,3.52, 0.31, 0:00.64, 593, 599 , 1103.93 , 665.15
98,1,2,0:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,3,2,1,auto,1,0,1,40,30,1,69,1,1825201,2.62, 0.26, 0:00.45, 633, 599 , 1694.72 , 730.57
99,1,5,1:0:0,0x3:0x113,hex,6,1,16,1,1,0,-2,3,None,1,spatial,1,0,1,40,30,1,69,1,2127513,4.71, 0.26, 0:00.72, 690, 599 , 979.44 , 851.57
100,0,3,0:0:0,0x113:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,30,0,69,1,1528762,4.13, 0.20, 0:00.59, 728, 599 , 1216.14 , 611.91
10,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,2074704,44.58, 1.00, 0:04.34, 1048, 599 , 141.46 , 830.44
