configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
116,1,3,1:0:0,0x3:0x113,hex,10,1,16,1,1,1,0,3,2,1,auto,1,0,1,40,40,1,69,1,48311293,112.77,1.6, 0:07.37,1550,599,88.33,19356.78
117,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,48530363,77.59,1.34, 0:04.92,1601,599,137.91,19444.55
118,0,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,55927985,80.68,1.43, 0:05.07,1618,599,133.56,22408.54
119,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,46336986,72.21,1.85, 0:05.56,1331,599,121.11,18565.74
120,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,1,69,1,46306519,71.14,1.85, 0:05.30,1376,599,127.6,18553.53
12,0,1,1:0:0,0:0,dia,2,0,24,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,53895249,19.6,1.21, 0:01.95,1064,599,428.84,21594.09
121,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,spatial,1,0,2,40,40,1,69,0,61584299,74.35,1.45, 0:05.40,1402,599,121.95,24674.85
122,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,1,40,40,1,69,1,46368768,70.37,1.41, 0:05.12,1401,599,129.74,18578.47
123,1,3,1:0:0,0x3:0x113,hex,11,1,16,0,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,46163395,117.29,1.32, 0:08.07,1469,599,79.04,18496.19
124,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,0,50,0,69,0,39237386,69.02,1.28, 0:04.33,1620,599,156.58,15721.16
125,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,0,69,0,39318521,63.68,1.6, 0:04.19,1556,599,162.66,15753.67
126,1,3,0:0:0,0x3:0x3,hex,7,1,16,1,0,0,-2,16,2,1,auto,1,0,2,0,50,0,69,0,39520298,69.19,1.56, 0:04.27,1656,599,159.78,15834.51
127,1,5,1:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,47564057,53.54,1.6, 0:03.89,1414,599,181.9,19057.39
128,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,47914598,60.07,1.43, 0:03.82,1609,599,187.44,19197.84
129,0,5,0:0:0,0x3:0x3,dia,4,1,24,1,0,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,54459667,64.1,1.43, 0:03.96,1654,599,172.68,21820.23
130,1,5,0:0:0,0x3:0x113,dia,4,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,33049556,44.09,1.34, 0:02.91,1557,599,246.4,13241.89
13,0,1,1:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,73772164,14.24,1.06, 0:01.94,785,599,432.33,29558.13
131,1,5,0:0:0,0x3:0x3,dia,4,0,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,34711069,48.49,1.58, 0:02.91,1720,599,261.13,13907.61
132,1,7,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,34728444,66.56,1.31, 0:03.55,1912,599,195.45,13914.57
133,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,auto,1,0,2,40,20,0,69,1,34333942,49.26,1.43, 0:03.17,1599,599,232.19,13756.5
134,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,None,1,69,1,48530363,72.27,1.55, 0:04.67,1579,599,147.07,19444.55
135,1,3,1:0:0,0x3:0x113,hex,11,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,41152038,71.5,1.29, 0:06.52,1116,599,100.84,16488.3
136,1,5,0:0:0,0x3:0x113,hex,7,1,16,1,1,1,0,0,None,None,None,None,None,0,0,None,1,69,0,65433687,70.13,1.84, 0:06.33,1135,599,103.83,26217.17
137,1,3,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,40912683,54.38,1.02, 0:04.79,1156,599,140.31,16392.39
138,0,5,0:0:0,0x113:0x113,tesa,10,0,24,2,1,0,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,51692275,591.52,1.65, 0:35.45,1673,599,17.2,20711.43
139,1,16,0:0:0,0x113:0x113,tesa,10,1,24,2,0,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,0,61216682,944.0,1.54, 0:45.34,2085,599,13.37,24527.55
140,1,16,1:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,8,2,1,spatial,1,0,2,40,30,1,69,0,57235486,400.14,1.89, 0:22.38,1796,599,27.5,22932.42
14,0,1,0:0:0,0:0,dia,0,1,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,73961604,14.08,1.04, 0:01.95,775,599,432.81,29634.03
141,1,16,0:0:0,0x113:0x113,hex,10,1,24,1,1,0,-2,3,2,1,spatial,1,0,2,None,50,1,69,0,62499771,205.24,1.6, 0:10.87,1902,599,58.33,25041.65
142,1,16,0:0:0,0x113:0x113,hex,11,0,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,39124064,306.85,1.62, 0:24.41,1263,599,25.05,15675.75
143,1,16,0:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,0,None,None,None,None,None,0,0,None,1,69,0,62462933,300.93,1.95, 0:27.25,1111,599,22.44,25026.89
144,0,8,0:0:0,0x113:0x113,umh,10,1,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,43642323,364.13,1.62, 0:33.53,1090,599,18.15,17486.07
145,0,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,55643734,219.61,1.69, 0:17.33,1276,599,35.77,22294.65
146,1,5,1:0:0,0x113:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,48111319,143.86,1.66, 0:10.16,1432,599,62.57,19276.66
147,0,1,0:0:0,0x3:0x113,hex,8,1,16,1,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,0,71692349,77.44,1.74, 0:05.14,1539,599,131.61,28724.82
148,0,3,0:0:0,0:0,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,20,0,69,0,48274436,194.64,1.68, 0:16.36,1199,599,38.04,19342.01
149,0,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,40,0,69,0,48313151,197.17,1.38, 0:16.52,1201,599,37.4,19357.52
150,1,3,1:0:0,0x3:0x113,hex,8,1,16,1,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,35579022,76.71,1.38, 0:04.65,1678,599,145.36,14255.37
15,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,auto,None,None,0,0,None,0,69,0,73961604,13.05,1.23, 0:01.95,730,599,430.25,29634.03
151,0,3,1:0:0,0x3:0x113,umh,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,41087648,191.87,1.52, 0:14.48,1335,599,43.17,16462.5
152,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,35516372,126.56,1.39, 0:08.66,1477,599,73.38,14230.27
153,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,auto,1,0,2,40,60,0,69,1,35530232,130.08,1.39, 0:08.99,1461,599,70.52,14235.82
154,1,3,0:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,1,35532075,126.94,1.27, 0:08.76,1462,599,72.48,14236.56
155,1,3,1:0:0,0x3:0x113,hex,8,1,16,0,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,33351828,71.15,1.38, 0:04.42,1638,599,155.78,13363.0
156,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,0,41766397,132.37,1.67, 0:09.51,1408,599,67.25,16734.45
157,1,8,1:0:0,0x3:0x113,umh,10,1,16,2,1,1,-2,3,2,2,spatial,None,0,2,40,60,1,69,1,45695085,341.22,1.75, 0:22.46,1526,599,27.28,18308.55
158,1,8,1:0:0,0x3:0x3,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,47759361,278.56,1.58, 0:19.02,1472,599,32.39,19135.64
159,1,16,1:0:0,0x3:0x3,umh,9,0,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,47770702,356.22,2.16, 0:21.79,1644,599,28.26,19140.18
160,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,30,1,69,1,47219342,199.37,2.07, 0:11.25,1789,599,55.94,18919.27
16,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,spatial,None,None,0,0,None,0,69,0,73961604,13.69,1.01, 0:01.89,777,599,434.34,29634.03
161,1,3,1:0:0,0x113:0x113,umh,6,1,16,0,1,0,-2,3,2,2,auto,1,0,2,40,60,1,69,1,44760688,68.56,1.85, 0:06.88,1022,599,95.01,17934.17
162,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,None,0,69,1,41374002,217.01,2.01, 0:11.40,1919,599,55.12,16577.23
163,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,0,None,None,None,None,None,0,0,60,0,69,0,47070608,195.09,1.66, 0:15.51,1268,599,40.11,18859.68
164,0,5,1:0:0,0x113:0x113,umh,6,1,16,2,0,1,-2,0,None,None,None,None,None,0,0,20,1,69,0,76338428,119.76,1.58, 0:11.07,1095,599,57.05,30586.35
165,0,16,1:0:0,0x113:0x113,hex,6,1,24,0,1,1,0,3,2,2,auto,1,0,2,40,10,0,69,0,54329483,110.98,2.05, 0:06.40,1765,599,103.33,21768.07
166,0,16,0:0:0,0x113:0x113,hex,6,1,24,1,1,1,0,0,None,None,None,None,None,0,0,50,0,69,0,54241824,125.18,1.66, 0:09.94,1276,599,63.84,21732.95
167,1,8,1:0:0,0x113:0x113,dia,7,1,24,1,1,1,0,0,None,None,None,None,None,0,0,50,0,69,0,46850540,70.05,1.29, 0:06.36,1120,599,102.16,18771.5
168,1,8,1:0:0,0x3:0x113,umh,9,0,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,30,1,69,1,46042393,149.02,1.54, 0:07.98,1886,599,81.16,18447.7
169,1,8,0:0:0,0x3:0x113,umh,9,0,16,0,1,1,-2,3,2,2,spatial,1,0,2,40,30,1,69,1,45567837,158.82,1.81, 0:10.88,1476,599,58.23,18257.56
170,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,0,3,2,2,spatial,1,0,2,40,60,1,69,1,47388249,270.98,1.93, 0:18.75,1455,599,32.98,18986.95
17,0,1,0:0:0,0:0,hex,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,73940006,14.41,0.99, 0:01.91,805,599,448.93,29625.38
171,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,47754313,271.11,1.98, 0:18.48,1477,599,33.49,19133.62
172,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,0,60559314,297.29,2.06, 0:21.48,1393,599,28.69,24264.17
173,1,2,1:0:0,0x3:0x113,umh,1,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,48818332,47.58,1.86, 0:03.94,1253,599,178.87,19559.93
174,1,3,1:0:0,0x3:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,0,69,1,41325004,84.15,1.55, 0:05.30,1616,599,126.95,16557.6
175,1,2,1:0:0,0x113:0x113,umh,1,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,48818332,46.95,1.68, 0:03.92,1240,599,178.33,19559.93
176,1,2,1:0:0,0x3:0x113,umh,9,0,24,2,1,1,-2,16,2,2,spatial,1,0,2,40,50,1,69,1,47873435,333.34,6.44, 0:27.27,1245,599,22.46,19181.34
177,1,2,1:0:0,0x3:0x113,umh,1,0,24,2,1,0,-2,16,2,2,auto,1,0,2,40,20,1,69,1,49130315,102.38,5.5, 0:17.00,634,599,36.44,19684.93
178,1,8,1:0:0,0x3:0x113,umh,10,0,24,2,1,0,-2,16,2,2,auto,1,0,2,40,20,1,69,1,45825197,480.29,5.7, 0:28.94,1678,599,21.1,18360.68
179,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,0,60,1,69,0,60743819,305.2,1.97, 0:22.11,1389,599,27.83,24338.09
180,1,8,1:0:0,0x3:0x113,hex,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,47908378,240.83,1.82, 0:17.56,1381,599,35.29,19195.34
18,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,3,2,1,None,1,0,0,0,None,0,69,0,58528355,15.6,1.26, 0:02.06,818,599,406.12,23450.43
181,1,8,0:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,10,1,69,1,47402076,264.8,1.69, 0:17.25,1544,599,35.96,18992.49
182,1,8,0:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,40,1,69,1,47778996,268.29,1.9, 0:17.76,1521,599,34.94,19143.5
183,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,0,8,2,2,spatial,1,0,2,40,60,1,69,1,45381726,504.49,2.96, 0:28.72,1766,599,21.29,18183.0
184,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,0,40,60,1,69,0,58115121,540.12,3.03, 0:31.38,1730,599,19.4,23284.86
185,1,16,0:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,45738724,487.6,2.65, 0:26.84,1826,599,22.74,18326.03
186,1,8,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,50,1,69,1,45741168,389.28,2.97, 0:23.67,1656,599,25.94,18327.01
187,0,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,51026069,654.53,3.24, 0:41.06,1601,599,14.8,20444.5
188,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,auto,1,0,2,40,60,1,69,1,45742974,492.75,3.1, 0:27.68,1791,599,22.13,18327.74
189,1,16,0:0:0,0x3:0x113,hex,11,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,46201023,482.66,2.7, 0:27.48,1765,599,22.27,18511.26
190,0,16,0:0:0,0x3:0x113,hex,11,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,0,64333120,790.59,3.07, 0:54.63,1452,599,11.08,25776.21
19,1,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,66351545,20.59,0.93, 0:02.38,902,599,321.13,26584.93
191,1,16,1:0:0,0x3:0x133,tesa,11,0,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,45981673,1193.93,6.8, 0:56.38,2129,599,10.74,18423.38
192,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,auto,1,0,2,40,60,1,69,1,46003289,1196.5,6.27, 0:56.77,2118,599,10.65,18432.04
193,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,30,1,69,1,45981673,1194.14,6.27, 0:56.04,2142,599,10.79,18423.38
194,0,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,51412475,1373.27,6.66, 1:10.91,1946,599,8.52,20599.32
195,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,0,69,1,41016118,1211.11,6.44, 0:59.16,2058,599,10.22,16433.84
196,1,16,0:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,45996577,1195.42,6.5, 0:57.09,2105,599,10.61,18429.35
197,1,16,1:0:0,0x3:0x133,tesa,7,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,47686216,958.52,6.13, 0:43.91,2196,599,13.81,19106.33
198,1,16,1:0:0,0x3:0x133,hex,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,46257876,552.69,6.3, 0:30.20,1850,599,20.24,18534.04
199,1,16,1:0:0,0x3:0x3,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,45981673,1196.87,6.46, 0:56.71,2121,599,10.67,18423.38
200,1,16,1:0:0,0:0,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,45981673,1216.05,6.58, 0:58.22,2099,599,10.38,18423.38
20,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,10,0,69,0,73961604,13.75,1.23, 0:01.95,766,599,431.03,29634.03
2,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,40605936,23.6,1.37, 0:02.49,999,599,314.03,16269.49
201,1,16,1:0:0,0:0,tesa,11,1,16,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,0,58193738,1051.55,6.34, 0:50.33,2101,599,12.05,23316.36
21,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,1,69,0,85098902,15.07,1.21, 0:02.61,623,599,286.61,34096.39
22,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,1,62818667,14.62,1.24, 0:02.27,697,599,350.87,25169.42
23,0,1,0:0:0,0:0,dia,1,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,65822304,16.94,1.28, 0:02.01,905,599,416.23,26372.88
24,0,1,0:0:0,0x3:0x133,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,73961604,13.09,1.34, 0:01.97,730,599,427.18,29634.03
25,0,1,0:0:0,0x3:0x3,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,73961604,14.33,1.08, 0:01.97,780,599,427.03,29634.03
26,0,1,0:0:0,0:0,dia,11,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,54516375,46.88,1.02, 0:04.56,1048,599,151.44,21842.96
27,0,1,0:0:0,0:0,dia,11,0,16,0,0,1,0,16,2,1,None,1,None,0,0,None,0,69,0,44723677,72.5,1.32, 0:05.27,1399,599,125.04,17919.34
28,0,1,0:0:0,0:0,dia,0,0,16,2,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,73941712,41.41,1.18, 0:04.45,955,599,154.24,29626.06
29,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,2,0,None,0,69,0,73967292,14.49,1.27, 0:02.26,695,599,360.42,29636.31
30,1,1,0:0:0,0:0,dia,0,1,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,66351545,20.43,0.91, 0:02.39,892,599,314.32,26584.93
3,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,45320832,31.78,1.52, 0:03.22,1033,599,228.07,18158.6
31,0,1,0:0:0,0:0,dia,0,1,16,0,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,0,74300244,14.09,1.2, 0:01.98,772,599,425.31,29769.71
32,0,1,0:0:0,0:0,dia,0,0,16,0,0,0,0,0,None,None,None,None,None,0,0,None,0,69,0,74414639,14.32,1.13, 0:01.92,801,599,449.07,29815.55
33,0,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,46260074,21.22,1.43, 0:02.54,890,599,306.0,18534.92
34,1,1,1:0:0,0x3:0x3,dia,1,0,24,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,40605936,24.08,1.36, 0:02.51,1013,599,311.44,16269.49
35,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,1,40675117,24.83,1.17, 0:02.51,1034,599,313.4,16297.21
36,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,None,0,69,1,40597408,23.26,1.28, 0:02.50,980,599,311.13,16266.07
37,1,1,1:0:0,0x3:0x3,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,32988262,29.13,1.46, 0:02.98,1023,599,252.0,13217.33
38,1,1,1:0:0,0x3:0x3,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,2,40,None,0,69,1,32988262,29.03,1.33, 0:02.86,1060,599,252.77,13217.33
39,1,1,1:0:0,0x3:0x133,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,32988262,28.13,1.71, 0:02.86,1041,599,262.87,13217.33
40,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,40605936,24.02,1.26, 0:02.43,1040,599,329.05,16269.49
4,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,45260815,38.15,1.5, 0:03.35,1183,599,209.91,18134.55
41,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,0,48682073,24.55,1.01, 0:02.32,1097,599,326.69,19505.34
42,1,5,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,40536260,30.73,1.05, 0:02.36,1343,599,320.85,16241.57
43,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,47065979,25.23,1.24, 0:02.79,947,599,261.96,18857.82
44,0,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,53471961,21.73,1.21, 0:02.72,843,599,270.63,21424.49
45,0,1,1:0:0,0x3:0x3,hex,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,53434532,23.03,1.54, 0:03.11,787,599,238.27,21409.5
46,0,1,1:0:0,0x3:0x3,hex,1,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,56343331,43.84,1.38, 0:03.41,1324,599,212.48,22574.96
47,0,1,1:0:0,0x3:0x3,umh,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,53089014,25.57,1.47, 0:02.88,938,599,259.34,21271.06
48,0,1,1:0:0,0x3:0x3,tesa,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,53176953,44.83,1.51, 0:03.48,1331,599,208.86,21306.29
49,0,1,0:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,16,2,1,auto,1,0,1,40,None,1,69,1,52456127,23.98,1.98, 0:03.38,766,599,215.89,21017.48
