configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
50,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,0,39093759,6.78,0.22, 0:00.73,954,599,1023.38,15647.96
5,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,36764332,19.72,0.43, 0:02.16,933,599,295.09,14715.57
51,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,39110431,7.28,0.28, 0:00.77,981,599,954.7,15654.63
52,0,1,0:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,0,None,0,69,0,44777782,4.63,0.27, 0:00.74,660,599,1009.02,17923.09
53,0,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,45389383,4.41,0.32, 0:00.71,665,599,1053.35,18167.89
54,1,1,1:0:0,0x3:0x3,tesa,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,38091599,13.16,0.31, 0:01.20,1117,599,564.02,15246.83
55,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,39839643,7.98,0.36, 0:01.00,828,599,701.69,15946.51
56,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,39237247,11.2,0.39, 0:01.14,1015,599,591.24,15705.39
57,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,60,0,69,0,39237247,11.97,0.35, 0:01.15,1064,599,593.18,15705.39
58,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,37685223,7.04,0.3, 0:01.16,629,599,585.03,15084.17
59,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,10,1,69,1,37682397,7.03,0.42, 0:01.24,597,599,548.18,15083.04
60,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,30601791,6.51,0.35, 0:01.03,661,599,664.26,12248.9
6,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,36815863,23.74,0.36, 0:02.59,927,599,245.31,14736.19
61,0,1,1:0:0,0x3:0x3,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,37685223,7.33,0.38, 0:01.19,643,599,564.83,15084.17
62,0,1,1:0:0,0:0,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,37685223,7.09,0.38, 0:01.27,584,599,531.34,15084.17
63,1,1,1:0:0,0x3:0x113,hex,2,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,31920167,9.14,0.3, 0:01.20,787,599,555.58,12776.61
64,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,26683498,7.79,0.37, 0:01.00,808,599,691.47,10680.54
65,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,26680790,8.15,0.39, 0:01.08,786,599,631.1,10679.45
66,1,1,1:0:0,0x3:0x113,hex,1,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,31549479,6.95,0.33, 0:00.76,952,599,969.05,12628.23
67,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,26683498,7.67,0.41, 0:00.99,815,599,703.08,10680.54
68,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,0,47222917,10.49,0.34, 0:01.36,793,599,489.65,18901.8
69,1,1,0:0:0,0x113:0x113,tesa,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,31081090,18.74,0.47, 0:01.69,1131,599,385.81,12440.75
70,1,1,0:0:0,0x113:0x113,tesa,2,0,16,2,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,34062557,21.5,0.41, 0:01.86,1174,599,349.67,13634.13
7,1,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,36551257,48.16,0.51, 0:05.30,918,599,116.32,14630.28
71,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,31676444,9.85,0.3, 0:01.19,850,599,571.3,12679.05
72,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,31649924,12.09,0.37, 0:01.69,735,599,381.69,12668.44
73,1,5,1:0:0,0x3:0x113,dia,8,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,32642086,22.45,0.44, 0:02.45,933,599,260.37,13065.57
74,1,5,1:0:0,0x3:0x113,dia,8,1,16,0,1,1,0,8,2,1,auto,1,0,2,40,10,0,69,1,25259005,19.51,0.48, 0:02.01,990,599,320.07,10110.36
75,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,30939979,10.21,0.36, 0:01.15,913,599,592.8,12384.27
76,1,2,1:0:0,0x113:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,30939979,10.13,0.31, 0:01.13,920,599,608.22,12384.27
77,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,-2,3,2,1,auto,1,0,1,0,20,1,69,1,37777906,7.44,0.35, 0:01.02,759,599,689.26,15121.27
78,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,46771971,11.76,0.33, 0:01.43,844,599,466.23,18721.3
79,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,26034175,7.77,0.29, 0:01.03,783,599,681.56,10420.63
80,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,20,1,69,1,31764208,13.5,0.48, 0:01.92,727,599,337.85,12714.18
8,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,35464080,84.29,0.44, 0:08.50,996,599,71.72,14195.12
81,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,37289787,9.99,0.51, 0:01.71,613,599,382.03,14925.89
82,0,1,1:0:0,0x3:0x113,hex,4,0,16,1,1,1,0,8,1,1,spatial,1,0,1,40,10,1,69,1,39552887,21.0,0.48, 0:01.90,1131,599,342.33,15831.74
83,0,2,1:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,37289787,10.38,0.38, 0:01.72,626,599,383.01,14925.89
84,0,2,1:0:0,0x3:0x113,hex,4,0,24,1,1,1,0,8,1,1,auto,1,0,2,40,10,1,69,1,39295469,22.7,0.44, 0:02.01,1150,599,321.87,15728.7
85,0,2,1:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,37289787,10.25,0.45, 0:01.73,615,599,376.07,14925.89
86,0,2,0:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,37292998,10.07,0.51, 0:01.75,604,599,371.83,14927.18
87,0,2,1:0:0,0:0,hex,4,1,24,0,1,1,-2,8,1,1,spatial,None,0,1,40,10,1,69,1,38450315,10.61,0.5, 0:01.76,628,599,369.35,15390.41
88,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,34417661,8.96,0.3, 0:01.32,702,599,509.27,13776.27
89,1,2,1:0:0,0x3:0x113,umh,7,1,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,26249109,15.73,0.33, 0:02.65,605,599,238.78,10506.67
90,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,0,-2,0,None,None,None,None,None,0,0,None,0,69,1,32088392,5.32,0.24, 0:00.66,839,599,1148.79,12843.94
9,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,33387114,158.46,0.83, 0:12.94,1230,599,46.85,13363.78
91,1,8,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,25325114,13.47,0.32, 0:01.98,695,599,322.95,10136.82
92,0,8,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,39386868,9.55,0.32, 0:01.24,795,599,546.49,15765.28
93,1,2,1:0:0,0x3:0x3,hex,4,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,34406379,15.49,0.26, 0:01.63,961,599,399.63,13771.76
94,1,2,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,46778884,11.96,0.37, 0:01.42,866,599,469.15,18724.07
95,0,2,1:0:0,0x3:0x113,hex,11,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,31458443,17.65,0.32, 0:01.81,991,599,355.79,12591.79
96,1,2,1:0:0,0x3:0x113,hex,8,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,32799304,20.64,0.37, 0:02.19,957,599,290.31,13128.5
97,1,2,1:0:0,0x3:0x113,hex,4,1,16,0,1,1,0,3,2,2,auto,1,0,1,40,20,1,69,1,30805822,11.56,0.52, 0:01.85,652,599,351.45,12330.57
98,1,2,0:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,3,2,1,auto,1,0,1,40,30,1,69,1,31457859,11.1,0.42, 0:01.52,756,599,433.1,12591.56
99,1,5,1:0:0,0x3:0x113,hex,6,1,16,1,1,0,-2,3,None,1,spatial,1,0,1,40,30,1,69,1,36641575,20.83,0.36, 0:02.36,897,599,271.73,14666.43
100,0,3,0:0:0,0x113:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,30,0,69,1,33759832,20.54,0.31, 0:02.15,966,599,295.51,13512.96
10,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,33290452,301.65,1.42, 0:22.88,1324,599,26.35,13325.09
