configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
42,1,5,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,1618872,6.36, 1.14, 0:01.48, 505, 599 , 522.13 , 652.00
43,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,1058584,5.75, 1.03, 0:01.54, 439, 599 , 508.69 , 426.35
44,0,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,1148378,5.23, 0.97, 0:01.51, 410, 599 , 498.98 , 462.51
45,0,1,1:0:0,0x3:0x3,hex,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,1147824,5.08, 1.18, 0:01.54, 406, 599 , 505.33 , 462.29
46,0,1,1:0:0,0x3:0x3,hex,1,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,1144249,6.70, 0.91, 0:01.58, 481, 599 , 498.42 , 460.85
47,0,1,1:0:0,0x3:0x3,umh,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,1145333,5.51, 0.89, 0:01.47, 436, 599 , 517.71 , 461.28
48,0,1,1:0:0,0x3:0x3,tesa,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,1145155,5.79, 1.00, 0:01.55, 438, 599 , 506.29 , 461.21
49,0,1,0:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,16,2,1,auto,1,0,1,40,None,1,69,1,1092737,5.76, 1.27, 0:01.66, 421, 599 , 453.21 , 440.10
50,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,0,2019879,5.89, 0.87, 0:01.39, 484, 599 , 568.18 , 813.51
5,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,1034802,7.99, 1.01, 0:01.54, 583, 599 , 502.41 , 416.77
51,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,2084135,5.90, 0.90, 0:01.39, 487, 599 , 580.04 , 839.39
52,0,1,0:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,0,None,0,69,0,2494530,5.31, 0.89, 0:01.34, 460, 599 , 582.62 , 1004.68
53,0,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,2447093,5.98, 1.04, 0:01.47, 477, 599 , 536.13 , 985.57
54,1,1,1:0:0,0x3:0x3,tesa,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,2106835,7.49, 0.88, 0:01.43, 585, 599 , 567.50 , 848.53
55,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,2234867,7.02, 1.07, 0:01.46, 551, 599 , 547.53 , 900.10
56,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,2191690,10.63, 1.15, 0:01.53, 769, 599 , 515.21 , 882.71
57,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,60,0,69,0,2191690,10.48, 1.17, 0:01.50, 775, 599 , 534.30 , 882.71
58,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,886627,6.22, 1.08, 0:01.45, 503, 599 , 542.82 , 357.09
59,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,10,1,69,1,885738,5.77, 1.07, 0:01.43, 478, 599 , 563.83 , 356.73
60,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,1683495,6.22, 0.80, 0:01.35, 518, 599 , 572.76 , 678.03
6,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,1102763,10.63, 0.79, 0:01.59, 718, 599 , 473.95 , 444.14
61,0,1,1:0:0,0x3:0x3,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,886627,6.13, 0.99, 0:01.41, 505, 599 , 548.21 , 357.09
62,0,1,1:0:0,0:0,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,886627,6.13, 0.87, 0:01.36, 514, 599 , 567.30 , 357.09
63,1,1,1:0:0,0x3:0x113,hex,2,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,815421,6.23, 0.91, 0:01.36, 522, 599 , 561.99 , 328.41
64,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,1523349,6.43, 0.96, 0:01.43, 517, 599 , 558.04 , 613.53
65,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,1522524,6.18, 0.97, 0:01.38, 515, 599 , 580.50 , 613.20
66,1,1,1:0:0,0x3:0x113,hex,1,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,1623935,5.60, 1.05, 0:01.43, 463, 599 , 551.13 , 654.04
67,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,1523349,6.45, 0.94, 0:01.41, 522, 599 , 569.11 , 613.53
68,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,0,1113006,6.58, 1.02, 0:01.48, 513, 599 , 531.17 , 448.26
69,1,1,0:0:0,0x113:0x113,tesa,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,783903,7.00, 1.10, 0:01.47, 551, 599 , 540.47 , 315.72
70,1,1,0:0:0,0x113:0x113,tesa,2,0,16,2,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,781619,7.33, 1.11, 0:01.46, 575, 599 , 543.64 , 314.80
7,1,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,1100049,13.77, 0.87, 0:01.91, 763, 599 , 385.95 , 443.05
71,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,781910,6.45, 1.06, 0:01.45, 515, 599 , 551.09 , 314.92
72,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,634768,6.94, 1.04, 0:01.48, 537, 599 , 524.01 , 255.65
73,1,5,1:0:0,0x3:0x113,dia,8,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,728140,11.65, 0.91, 0:01.54, 813, 599 , 508.05 , 293.26
74,1,5,1:0:0,0x3:0x113,dia,8,1,16,0,1,1,0,8,2,1,auto,1,0,2,40,10,0,69,1,1222504,13.00, 1.01, 0:01.59, 881, 599 , 489.33 , 492.37
75,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,974992,7.84, 1.11, 0:01.50, 596, 599 , 518.65 , 392.68
76,1,2,1:0:0,0x113:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,974992,7.96, 1.04, 0:01.50, 599, 599 , 523.42 , 392.68
77,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,-2,3,2,1,auto,1,0,1,0,20,1,69,1,1072553,7.66, 0.96, 0:01.48, 580, 599 , 530.16 , 431.97
78,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,1122808,9.37, 0.92, 0:01.49, 686, 599 , 530.18 , 452.21
79,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,1647973,7.68, 0.87, 0:01.35, 633, 599 , 571.17 , 663.72
80,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,20,1,69,1,911572,8.82, 1.10, 0:01.53, 646, 599 , 506.41 , 367.14
8,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,1094803,17.30, 0.80, 0:02.67, 677, 599 , 260.00 , 440.93
81,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,755605,8.18, 1.12, 0:01.45, 639, 599 , 550.25 , 304.32
82,0,1,1:0:0,0x3:0x113,hex,4,0,16,1,1,1,0,8,1,1,spatial,1,0,1,40,10,1,69,1,765285,9.83, 1.13, 0:01.50, 729, 599 , 518.51 , 308.22
83,0,2,1:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,755605,8.68, 1.00, 0:01.46, 660, 599 , 545.71 , 304.32
84,0,2,1:0:0,0x3:0x113,hex,4,0,24,1,1,1,0,8,1,1,auto,1,0,2,40,10,1,69,1,754492,9.13, 1.16, 0:01.51, 679, 599 , 519.57 , 303.87
85,0,2,1:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,755605,8.31, 1.08, 0:01.51, 619, 599 , 513.51 , 304.32
86,0,2,0:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,756345,8.59, 0.99, 0:01.48, 647, 599 , 538.75 , 304.62
87,0,2,1:0:0,0:0,hex,4,1,24,0,1,1,-2,8,1,1,spatial,None,0,1,40,10,1,69,1,767526,9.55, 1.04, 0:01.53, 691, 599 , 509.75 , 309.12
88,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,2322105,7.49, 0.84, 0:01.28, 647, 599 , 653.80 , 935.23
89,1,2,1:0:0,0x3:0x113,umh,7,1,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,1565202,8.69, 0.83, 0:01.38, 687, 599 , 572.82 , 630.39
90,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,0,-2,0,None,None,None,None,None,0,0,None,0,69,1,2883921,10.70, 0.78, 0:01.38, 829, 599 , 586.95 , 1161.50
9,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,1024729,33.64, 1.34, 0:03.92, 891, 599 , 168.14 , 412.71
91,1,8,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,1644963,10.03, 0.88, 0:01.47, 739, 599 , 538.32 , 662.51
92,0,8,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,2675806,9.94, 0.85, 0:01.36, 791, 599 , 596.10 , 1077.68
93,1,2,1:0:0,0x3:0x3,hex,4,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,977042,8.20, 1.11, 0:01.48, 626, 599 , 533.76 , 393.50
94,1,2,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,1123528,9.41, 0.90, 0:01.41, 731, 599 , 543.61 , 452.50
95,0,2,1:0:0,0x3:0x113,hex,11,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,1701440,10.97, 0.88, 0:01.46, 811, 599 , 542.31 , 685.26
96,1,2,1:0:0,0x3:0x113,hex,8,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,996259,10.06, 0.95, 0:01.53, 716, 599 , 505.69 , 401.24
97,1,2,1:0:0,0x3:0x113,hex,4,1,16,0,1,1,0,3,2,2,auto,1,0,1,40,20,1,69,1,971854,8.62, 1.21, 0:01.55, 634, 599 , 500.18 , 391.42
98,1,2,0:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,3,2,1,auto,1,0,1,40,30,1,69,1,1037328,8.27, 0.98, 0:01.51, 611, 599 , 523.53 , 417.79
99,1,5,1:0:0,0x3:0x113,hex,6,1,16,1,1,0,-2,3,None,1,spatial,1,0,1,40,30,1,69,1,1063855,11.43, 0.85, 0:01.54, 795, 599 , 489.48 , 428.47
100,0,3,0:0:0,0x113:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,30,0,69,1,1581699,9.52, 0.85, 0:01.45, 714, 599 , 531.49 , 637.03
10,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,991738,112.45, 2.84, 0:08.39, 1374, 599 , 74.39 , 399.42
