configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
116,1,3,1:0:0,0x3:0x113,hex,10,1,16,1,1,1,0,3,2,1,auto,1,0,1,40,40,1,69,1,4125242,18.69, 0.83, 0:02.77, 704, 475 , 192.63 , 1813.37
117,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,4225000,18.91, 1.07, 0:02.34, 852, 475 , 239.14 , 1857.22
118,0,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,4969167,20.15, 0.95, 0:02.34, 899, 475 , 239.49 , 2184.34
119,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,3610180,17.25, 0.67, 0:02.11, 849, 475 , 272.02 , 1586.96
120,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,1,69,1,3477103,16.24, 0.86, 0:02.02, 844, 475 , 277.63 , 1528.46
12,0,1,1:0:0,0:0,dia,2,0,24,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,5407488,6.92, 0.73, 0:01.11, 685, 475 , 577.72 , 2377.02
121,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,spatial,1,0,2,40,40,1,69,0,4982960,18.51, 0.67, 0:02.12, 902, 475 , 262.03 , 2190.40
122,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,1,40,40,1,69,1,3594542,15.75, 0.92, 0:02.05, 813, 475 , 278.95 , 1580.08
123,1,3,1:0:0,0x3:0x113,hex,11,1,16,0,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,3600065,17.68, 0.70, 0:02.91, 630, 475 , 185.67 , 1582.51
124,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,0,50,0,69,0,5642898,19.89, 0.85, 0:02.35, 882, 475 , 239.55 , 2480.50
125,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,0,69,0,5642899,18.94, 0.78, 0:02.29, 858, 475 , 245.34 , 2480.50
126,1,3,0:0:0,0x3:0x3,hex,7,1,16,1,0,0,-2,16,2,1,auto,1,0,2,0,50,0,69,0,5849229,19.84, 0.78, 0:02.45, 839, 475 , 221.57 , 2571.20
127,1,5,1:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,3825555,15.09, 0.90, 0:01.77, 902, 475 , 335.58 , 1681.63
128,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,3837712,14.41, 1.06, 0:01.69, 912, 475 , 356.49 , 1686.98
129,0,5,0:0:0,0x3:0x3,dia,4,1,24,1,0,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,4243482,17.31, 0.83, 0:01.85, 978, 475 , 320.09 , 1865.35
130,1,5,0:0:0,0x3:0x113,dia,4,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,5366071,14.18, 0.68, 0:01.43, 1037, 475 , 424.57 , 2358.81
13,0,1,1:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,9867429,4.95, 0.73, 0:01.17, 485, 475 , 576.19 , 4337.51
131,1,5,0:0:0,0x3:0x3,dia,4,0,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,5803765,19.30, 0.86, 0:02.04, 987, 475 , 281.46 , 2551.21
132,1,7,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,5758371,21.79, 0.89, 0:02.43, 930, 475 , 227.65 , 2531.26
133,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,auto,1,0,2,40,20,0,69,1,5786102,18.86, 0.82, 0:02.00, 982, 475 , 289.83 , 2543.45
134,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,None,1,69,1,4225000,17.24, 0.97, 0:02.08, 876, 475 , 276.10 , 1857.22
135,1,3,1:0:0,0x3:0x113,hex,11,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,4842441,18.74, 0.93, 0:03.24, 606, 475 , 164.53 , 2128.63
136,1,5,0:0:0,0x3:0x113,hex,7,1,16,1,1,1,0,0,None,None,None,None,None,0,0,None,1,69,0,6183480,19.08, 0.86, 0:02.45, 813, 475 , 225.52 , 2718.13
137,1,3,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,4726821,16.92, 0.83, 0:02.47, 716, 475 , 222.75 , 2077.81
138,0,5,0:0:0,0x113:0x113,tesa,10,0,24,2,1,0,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,4198146,108.12, 0.79, 0:11.17, 975, 475 , 43.80 , 1845.42
139,1,16,0:0:0,0x113:0x113,tesa,10,1,24,2,0,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,0,4825596,117.55, 0.83, 0:10.64, 1112, 475 , 46.05 , 2121.23
140,1,16,1:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,8,2,1,spatial,1,0,2,40,30,1,69,0,4800117,62.75, 1.19, 0:06.80, 939, 475 , 73.10 , 2110.03
14,0,1,0:0:0,0:0,dia,0,1,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,9904913,4.55, 0.76, 0:01.15, 462, 475 , 592.52 , 4353.99
141,1,16,0:0:0,0x113:0x113,hex,10,1,24,1,1,0,-2,3,2,1,spatial,1,0,2,None,50,1,69,0,5687315,41.31, 0.86, 0:05.22, 807, 475 , 97.90 , 2500.02
142,1,16,0:0:0,0x113:0x113,hex,11,0,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,3887179,65.42, 1.47, 0:08.91, 750, 475 , 55.43 , 1708.72
143,1,16,0:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,0,None,None,None,None,None,0,0,None,1,69,0,5810891,65.14, 1.22, 0:07.95, 834, 475 , 62.44 , 2554.35
144,0,8,0:0:0,0x113:0x113,umh,10,1,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,4199441,84.30, 1.35, 0:10.37, 825, 475 , 47.45 , 1845.99
145,0,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,4761864,35.31, 0.85, 0:04.84, 746, 475 , 104.95 , 2093.22
146,1,5,1:0:0,0x113:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,4156420,29.00, 0.85, 0:03.79, 787, 475 , 138.22 , 1827.07
147,0,1,0:0:0,0x3:0x113,hex,8,1,16,1,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,0,6489099,18.13, 0.86, 0:02.24, 845, 475 , 253.42 , 2852.47
148,0,3,0:0:0,0:0,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,20,0,69,0,7561874,42.12, 1.04, 0:06.07, 711, 475 , 82.45 , 3324.04
149,0,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,40,0,69,0,7787685,44.54, 1.11, 0:05.98, 763, 475 , 83.91 , 3423.30
150,1,3,1:0:0,0x3:0x113,hex,8,1,16,1,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,5876095,23.77, 1.11, 0:03.14, 791, 475 , 170.99 , 2583.01
15,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,auto,None,None,0,0,None,0,69,0,9904913,4.67, 0.69, 0:01.15, 466, 475 , 596.64 , 4353.99
151,0,3,1:0:0,0x3:0x113,umh,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,6865704,42.93, 1.07, 0:05.78, 761, 475 , 86.95 , 3018.02
152,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,5890405,32.61, 1.02, 0:04.51, 744, 475 , 114.15 , 2589.30
153,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,auto,1,0,2,40,60,0,69,1,5892359,32.57, 1.08, 0:04.47, 752, 475 , 115.19 , 2590.16
154,1,3,0:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,1,5872838,33.01, 1.11, 0:04.39, 776, 475 , 117.59 , 2581.58
155,1,3,1:0:0,0x3:0x113,hex,8,1,16,0,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,5375783,22.41, 1.01, 0:03.01, 777, 475 , 178.34 , 2363.08
156,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,0,6488345,32.74, 1.06, 0:04.55, 742, 475 , 113.19 , 2852.14
157,1,8,1:0:0,0x3:0x113,umh,10,1,16,2,1,1,-2,3,2,2,spatial,None,0,2,40,60,1,69,1,3617916,54.53, 0.92, 0:06.29, 880, 475 , 80.04 , 1590.36
158,1,8,1:0:0,0x3:0x3,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,4056449,35.05, 0.97, 0:05.47, 657, 475 , 92.85 , 1783.13
159,1,16,1:0:0,0x3:0x3,umh,9,0,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,3983240,47.83, 1.17, 0:05.84, 837, 475 , 86.51 , 1750.95
160,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,30,1,69,1,3578993,37.99, 1.42, 0:04.07, 968, 475 , 128.41 , 1573.25
16,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,spatial,None,None,0,0,None,0,69,0,9904913,4.63, 0.71, 0:01.10, 483, 475 , 599.88 , 4353.99
161,1,3,1:0:0,0x113:0x113,umh,6,1,16,0,1,0,-2,3,2,2,auto,1,0,2,40,60,1,69,1,3752787,18.91, 1.07, 0:03.32, 601, 475 , 160.71 , 1649.65
162,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,None,0,69,1,5307192,40.38, 1.24, 0:04.96, 838, 475 , 103.30 , 2332.93
163,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,0,None,None,None,None,None,0,0,60,0,69,0,5380159,40.81, 1.19, 0:05.89, 712, 475 , 85.78 , 2365.00
164,0,5,1:0:0,0x113:0x113,umh,6,1,16,2,0,1,-2,0,None,None,None,None,None,0,0,20,1,69,0,6535756,25.87, 0.78, 0:03.10, 857, 475 , 169.73 , 2872.98
165,0,16,1:0:0,0x113:0x113,hex,6,1,24,0,1,1,0,3,2,2,auto,1,0,2,40,10,0,69,0,6252620,31.09, 1.25, 0:03.77, 856, 475 , 139.30 , 2748.52
166,0,16,0:0:0,0x113:0x113,hex,6,1,24,1,1,1,0,0,None,None,None,None,None,0,0,50,0,69,0,6183577,33.38, 1.24, 0:04.82, 717, 475 , 106.28 , 2718.17
167,1,8,1:0:0,0x113:0x113,dia,7,1,24,1,1,1,0,0,None,None,None,None,None,0,0,50,0,69,0,5155241,20.92, 0.86, 0:02.93, 742, 475 , 181.13 , 2266.14
168,1,8,1:0:0,0x3:0x113,umh,9,0,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,30,1,69,1,3604838,25.97, 1.14, 0:03.54, 764, 475 , 149.43 , 1584.61
169,1,8,0:0:0,0x3:0x113,umh,9,0,16,0,1,1,-2,3,2,2,spatial,1,0,2,40,30,1,69,1,3368994,28.27, 1.12, 0:04.86, 604, 475 , 105.62 , 1480.94
170,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,0,3,2,2,spatial,1,0,2,40,60,1,69,1,3915959,34.10, 0.93, 0:05.17, 677, 475 , 98.69 , 1721.37
17,0,1,0:0:0,0:0,hex,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,9906015,5.13, 0.70, 0:01.11, 526, 475 , 591.27 , 4354.48
171,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,3999343,35.03, 0.90, 0:04.98, 721, 475 , 101.60 , 1758.03
172,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,0,5237068,34.96, 0.99, 0:05.38, 668, 475 , 93.76 , 2302.10
173,1,2,1:0:0,0x3:0x113,umh,1,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,4712923,12.61, 0.89, 0:01.83, 737, 475 , 323.93 , 2071.70
174,1,3,1:0:0,0x3:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,0,69,1,5512712,25.55, 0.94, 0:02.93, 902, 475 , 184.43 , 2423.27
175,1,2,1:0:0,0x113:0x113,umh,1,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,4712923,12.70, 0.89, 0:01.78, 762, 475 , 334.16 , 2071.70
176,1,2,1:0:0,0x3:0x113,umh,9,0,24,2,1,1,-2,16,2,2,spatial,1,0,2,40,50,1,69,1,4004813,51.07, 2.73, 0:08.59, 625, 475 , 57.75 , 1760.43
177,1,2,1:0:0,0x3:0x113,umh,1,0,24,2,1,0,-2,16,2,2,auto,1,0,2,40,20,1,69,1,4875837,23.69, 2.40, 0:05.09, 512, 475 , 100.49 , 2143.32
178,1,8,1:0:0,0x3:0x113,umh,10,0,24,2,1,0,-2,16,2,2,auto,1,0,2,40,20,1,69,1,3607898,87.31, 2.71, 0:10.44, 862, 475 , 46.98 , 1585.96
179,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,0,60,1,69,0,5275598,35.59, 1.15, 0:05.57, 659, 475 , 90.56 , 2319.04
180,1,8,1:0:0,0x3:0x113,hex,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,4053923,32.85, 1.04, 0:05.38, 629, 475 , 94.34 , 1782.02
18,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,3,2,1,None,1,0,0,0,None,0,69,0,11859255,5.59, 0.77, 0:01.18, 535, 475 , 575.14 , 5213.08
181,1,8,0:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,10,1,69,1,2845646,32.40, 1.13, 0:04.61, 727, 475 , 111.78 , 1250.89
182,1,8,0:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,40,1,69,1,3915603,34.84, 1.20, 0:04.88, 738, 475 , 105.15 , 1721.22
183,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,0,8,2,2,spatial,1,0,2,40,60,1,69,1,3322198,75.40, 1.25, 0:06.97, 1099, 475 , 71.77 , 1460.37
184,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,0,40,60,1,69,0,4552867,83.46, 1.20, 0:07.96, 1063, 475 , 62.11 , 2001.34
185,1,16,0:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,3413757,77.72, 1.13, 0:07.44, 1059, 475 , 66.57 , 1500.62
186,1,8,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,50,1,69,1,3421714,64.68, 1.30, 0:07.08, 931, 475 , 70.60 , 1504.11
187,0,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,3538551,111.85, 1.21, 0:10.53, 1073, 475 , 46.61 , 1555.47
188,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,auto,1,0,2,40,60,1,69,1,3414543,76.81, 1.20, 0:07.45, 1046, 475 , 66.55 , 1500.96
189,1,16,0:0:0,0x3:0x113,hex,11,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,3417591,86.30, 1.10, 0:07.89, 1106, 475 , 62.62 , 1502.30
190,0,16,0:0:0,0x3:0x113,hex,11,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,0,5040128,135.42, 1.25, 0:13.14, 1040, 475 , 37.08 , 2215.53
19,1,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,8329216,5.35, 0.70, 0:01.10, 547, 475 , 589.85 , 3661.35
191,1,16,1:0:0,0x3:0x133,tesa,11,0,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,3537629,197.55, 2.79, 0:14.02, 1428, 475 , 34.64 , 1555.07
192,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,auto,1,0,2,40,60,1,69,1,3542423,201.43, 2.75, 0:14.00, 1457, 475 , 34.72 , 1557.17
193,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,30,1,69,1,3537629,201.15, 2.16, 0:13.33, 1525, 475 , 36.53 , 1555.07
194,0,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,3672748,241.81, 2.42, 0:16.93, 1441, 475 , 28.59 , 1614.46
195,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,0,69,1,4283825,198.24, 2.51, 0:13.64, 1471, 475 , 35.70 , 1883.08
196,1,16,0:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,3539424,190.77, 2.67, 0:13.21, 1464, 475 , 36.97 , 1555.86
197,1,16,1:0:0,0x3:0x133,tesa,7,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,3966472,149.33, 3.04, 0:12.98, 1173, 475 , 37.65 , 1743.58
198,1,16,1:0:0,0x3:0x133,hex,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,3539344,102.41, 2.68, 0:09.72, 1080, 475 , 50.57 , 1555.82
199,1,16,1:0:0,0x3:0x3,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,3537629,189.44, 2.79, 0:12.98, 1480, 475 , 37.65 , 1555.07
200,1,16,1:0:0,0:0,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,3537629,202.48, 2.71, 0:13.92, 1473, 475 , 35.05 , 1555.07
20,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,10,0,69,0,9904913,4.76, 0.69, 0:01.16, 466, 475 , 580.59 , 4353.99
2,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,9771512,8.43, 0.81, 0:01.32, 696, 475 , 487.18 , 4295.35
201,1,16,1:0:0,0:0,tesa,11,1,16,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,0,4662378,189.43, 2.36, 0:13.12, 1461, 475 , 37.10 , 2049.48
21,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,1,69,0,7391872,5.51, 0.74, 0:01.46, 427, 475 , 411.65 , 3249.31
22,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,1,9270923,4.73, 0.89, 0:01.29, 435, 475 , 504.66 , 4075.30
23,0,1,0:0:0,0:0,dia,1,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,9595192,6.11, 0.79, 0:01.15, 596, 475 , 580.20 , 4217.84
24,0,1,0:0:0,0x3:0x133,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,9904913,4.66, 0.74, 0:01.15, 469, 475 , 590.65 , 4353.99
25,0,1,0:0:0,0x3:0x3,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,9904913,5.07, 0.77, 0:01.18, 493, 475 , 569.48 , 4353.99
26,0,1,0:0:0,0:0,dia,11,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,5619081,12.17, 0.85, 0:02.05, 635, 475 , 277.42 , 2470.03
27,0,1,0:0:0,0:0,dia,11,0,16,0,0,1,0,16,2,1,None,1,None,0,0,None,0,69,0,6653589,13.50, 0.86, 0:02.18, 658, 475 , 260.39 , 2924.78
28,0,1,0:0:0,0:0,dia,0,0,16,2,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,10140140,12.68, 0.81, 0:01.79, 752, 475 , 330.10 , 4457.39
29,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,2,0,None,0,69,0,9905147,5.05, 0.79, 0:01.29, 452, 475 , 511.02 , 4354.09
30,1,1,0:0:0,0:0,dia,0,1,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,8329216,5.35, 0.64, 0:01.10, 541, 475 , 592.67 , 3661.35
3,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,2373292,8.02, 0.83, 0:01.37, 646, 475 , 444.74 , 1043.25
31,0,1,0:0:0,0:0,dia,0,1,16,0,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,0,10038220,5.09, 0.74, 0:01.15, 505, 475 , 584.10 , 4412.59
32,0,1,0:0:0,0:0,dia,0,0,16,0,0,0,0,0,None,None,None,None,None,0,0,None,0,69,0,9917341,4.62, 0.74, 0:01.14, 467, 475 , 591.50 , 4359.45
33,0,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,11275470,7.29, 0.78, 0:01.35, 598, 475 , 477.68 , 4956.46
34,1,1,1:0:0,0x3:0x3,dia,1,0,24,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,9771512,7.97, 0.81, 0:01.30, 676, 475 , 474.18 , 4295.35
35,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,1,9802119,7.82, 0.86, 0:01.30, 664, 475 , 474.64 , 4308.80
36,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,None,0,69,1,9770633,7.57, 0.76, 0:01.30, 638, 475 , 475.24 , 4294.96
37,1,1,1:0:0,0x3:0x3,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,5349551,8.73, 0.88, 0:01.36, 705, 475 , 465.03 , 2351.55
38,1,1,1:0:0,0x3:0x3,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,2,40,None,0,69,1,5349551,9.40, 0.91, 0:01.34, 767, 475 , 482.17 , 2351.55
39,1,1,1:0:0,0x3:0x133,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,5349551,8.77, 0.85, 0:01.34, 717, 475 , 469.88 , 2351.55
40,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,9771512,8.19, 0.86, 0:01.36, 665, 475 , 472.63 , 4295.35
4,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,3193572,10.13, 0.75, 0:01.41, 772, 475 , 428.69 , 1403.83
