configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
4,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,3534670,12.08, 1.23, 0:01.54, 861, 467 , 367.05 , 1605.27
41,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,0,4962617,7.10, 0.82, 0:01.06, 743, 467 , 582.07 , 2253.77
42,1,5,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,5847110,10.11, 0.89, 0:01.12, 978, 467 , 542.62 , 2655.46
43,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,3777153,7.71, 0.77, 0:01.32, 640, 467 , 442.31 , 1715.39
44,0,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,4812832,7.02, 0.89, 0:01.34, 588, 467 , 421.65 , 2185.75
45,0,1,1:0:0,0x3:0x3,hex,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,4829723,7.21, 0.82, 0:01.22, 654, 467 , 492.17 , 2193.42
46,0,1,1:0:0,0x3:0x3,hex,1,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,5081450,9.24, 0.77, 0:01.40, 715, 467 , 415.53 , 2307.74
47,0,1,1:0:0,0x3:0x3,umh,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,4868871,8.47, 0.92, 0:01.39, 673, 467 , 416.83 , 2211.20
48,0,1,1:0:0,0x3:0x3,tesa,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,4826778,10.29, 0.82, 0:01.41, 786, 467 , 412.49 , 2192.08
49,0,1,0:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,16,2,1,auto,1,0,1,40,None,1,69,1,4818337,7.58, 0.89, 0:01.43, 589, 467 , 401.68 , 2188.25
50,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,0,4962617,7.27, 0.78, 0:01.13, 709, 467 , 539.71 , 2253.77
5,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,4264701,14.78, 0.78, 0:01.82, 855, 467 , 300.84 , 1936.81
51,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,4974484,7.27, 0.82, 0:01.14, 705, 467 , 535.81 , 2259.16
52,0,1,0:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,0,None,0,69,0,6197621,6.64, 0.89, 0:01.13, 661, 467 , 512.28 , 2814.65
53,0,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,6183889,6.70, 0.77, 0:01.04, 718, 467 , 607.92 , 2808.41
54,1,1,1:0:0,0x3:0x3,tesa,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,4983450,9.88, 0.87, 0:01.05, 1016, 467 , 599.87 , 2263.23
55,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,4957260,8.35, 1.59, 0:01.52, 651, 467 , 376.91 , 2251.34
56,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,4731460,17.50, 1.06, 0:01.60, 1159, 467 , 356.90 , 2148.79
57,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,60,0,69,0,4731460,16.69, 1.12, 0:01.55, 1147, 467 , 371.08 , 2148.79
58,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,4527647,9.31, 1.16, 0:01.39, 749, 467 , 414.24 , 2056.23
59,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,10,1,69,1,4520724,9.17, 0.91, 0:01.44, 696, 467 , 382.61 , 2053.09
60,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,6759196,9.44, 1.09, 0:01.31, 803, 467 , 448.90 , 3069.69
6,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,4072193,18.57, 0.88, 0:02.16, 898, 467 , 247.81 , 1849.39
61,0,1,1:0:0,0x3:0x3,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,4527647,9.15, 1.18, 0:01.45, 710, 467 , 394.75 , 2056.23
62,0,1,1:0:0,0:0,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,4527647,9.60, 1.10, 0:01.44, 743, 467 , 399.27 , 2056.23
63,1,1,1:0:0,0x3:0x113,hex,2,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,3565718,9.94, 1.08, 0:01.50, 731, 467 , 376.30 , 1619.37
64,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,5489729,9.86, 1.12, 0:01.29, 847, 467 , 452.54 , 2493.16
65,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,5485885,10.43, 1.04, 0:01.36, 843, 467 , 411.21 , 2491.41
66,1,1,1:0:0,0x3:0x113,hex,1,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,6032898,7.54, 0.80, 0:01.07, 775, 467 , 554.19 , 2739.84
67,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,5489729,9.93, 1.04, 0:01.26, 867, 467 , 449.53 , 2493.16
68,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,0,2790940,9.08, 1.01, 0:01.51, 664, 467 , 361.28 , 1267.51
69,1,1,0:0:0,0x113:0x113,tesa,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,3520211,15.82, 0.99, 0:01.69, 993, 467 , 320.52 , 1598.70
70,1,1,0:0:0,0x113:0x113,tesa,2,0,16,2,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,3685088,16.66, 1.12, 0:01.73, 1027, 467 , 311.03 , 1673.58
7,1,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,3945030,25.38, 0.76, 0:02.15, 1214, 467 , 244.76 , 1791.64
71,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,3488015,11.84, 1.11, 0:01.32, 975, 467 , 421.78 , 1584.08
72,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,3490609,12.26, 1.12, 0:01.41, 944, 467 , 393.45 , 1585.26
73,1,5,1:0:0,0x3:0x113,dia,8,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,3439622,19.48, 0.86, 0:01.76, 1153, 467 , 314.34 , 1562.10
74,1,5,1:0:0,0x3:0x113,dia,8,1,16,0,1,1,0,8,2,1,auto,1,0,2,40,10,0,69,1,5237533,21.63, 0.88, 0:01.93, 1167, 467 , 286.93 , 2378.63
75,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,3501557,12.09, 1.08, 0:01.49, 878, 467 , 381.70 , 1590.23
76,1,2,1:0:0,0x113:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,3501557,12.22, 1.20, 0:01.50, 894, 467 , 381.15 , 1590.23
77,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,-2,3,2,1,auto,1,0,1,0,20,1,69,1,4783947,12.22, 1.04, 0:01.52, 868, 467 , 372.17 , 2172.63
78,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,2849047,11.87, 1.34, 0:01.63, 808, 467 , 341.58 , 1293.89
79,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,5629107,9.16, 0.91, 0:00.99, 1011, 467 , 623.41 , 2556.46
80,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,20,1,69,1,3541839,12.54, 1.05, 0:01.71, 794, 467 , 324.36 , 1608.53
8,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,3813919,43.03, 0.89, 0:04.93, 890, 467 , 100.89 , 1732.09
81,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,4493594,11.99, 1.22, 0:01.47, 893, 467 , 388.46 , 2040.77
82,0,1,1:0:0,0x3:0x113,hex,4,0,16,1,1,1,0,8,1,1,spatial,1,0,1,40,10,1,69,1,4797597,13.26, 0.85, 0:01.47, 954, 467 , 374.16 , 2178.83
83,0,2,1:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,4493594,11.66, 1.14, 0:01.45, 877, 467 , 396.10 , 2040.77
84,0,2,1:0:0,0x3:0x113,hex,4,0,24,1,1,1,0,8,1,1,auto,1,0,2,40,10,1,69,1,4727271,14.44, 1.04, 0:01.57, 983, 467 , 366.24 , 2146.89
85,0,2,1:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,4493594,12.01, 1.20, 0:01.44, 912, 467 , 395.75 , 2040.77
86,0,2,0:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,4496789,11.79, 1.01, 0:01.43, 890, 467 , 386.69 , 2042.22
87,0,2,1:0:0,0:0,hex,4,1,24,0,1,1,-2,8,1,1,spatial,None,0,1,40,10,1,69,1,4859583,12.27, 1.20, 0:01.46, 921, 467 , 379.30 , 2206.98
88,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,4844036,8.84, 0.87, 0:00.89, 1086, 467 , 683.50 , 2199.92
89,1,2,1:0:0,0x3:0x113,umh,7,1,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,5816426,14.36, 0.72, 0:01.22, 1231, 467 , 464.16 , 2641.53
90,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,0,-2,0,None,None,None,None,None,0,0,None,0,69,1,7852098,8.71, 0.76, 0:00.99, 951, 467 , 626.09 , 3566.03
9,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,3390103,90.89, 1.81, 0:06.73, 1375, 467 , 72.60 , 1539.61
91,1,8,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,5488237,17.98, 0.76, 0:01.50, 1248, 467 , 378.10 , 2492.48
92,0,8,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,5837305,15.57, 0.76, 0:01.33, 1225, 467 , 432.81 , 2651.01
93,1,2,1:0:0,0x3:0x3,hex,4,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,3704869,12.87, 1.20, 0:01.49, 939, 467 , 379.75 , 1682.57
94,1,2,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,2849535,12.03, 0.95, 0:01.43, 904, 467 , 388.79 , 1294.12
95,0,2,1:0:0,0x3:0x113,hex,11,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,6659941,19.20, 0.96, 0:02.72, 740, 467 , 187.84 , 3024.61
96,1,2,1:0:0,0x3:0x113,hex,8,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,3525405,16.57, 0.83, 0:01.70, 1021, 467 , 316.75 , 1601.06
97,1,2,1:0:0,0x3:0x113,hex,4,1,16,0,1,1,0,3,2,2,auto,1,0,1,40,20,1,69,1,3511418,14.92, 1.71, 0:02.22, 746, 467 , 234.30 , 1594.71
98,1,2,0:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,3,2,1,auto,1,0,1,40,30,1,69,1,3537353,12.95, 0.89, 0:01.67, 825, 467 , 332.92 , 1606.49
99,1,5,1:0:0,0x3:0x113,hex,6,1,16,1,1,0,-2,3,None,1,spatial,1,0,1,40,30,1,69,1,4262232,18.02, 0.94, 0:01.94, 977, 467 , 280.11 , 1935.69
100,0,3,0:0:0,0x113:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,30,0,69,1,7853930,18.00, 0.64, 0:01.59, 1170, 467 , 355.87 , 3566.86
10,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,3429245,232.53, 5.00, 0:13.01, 1825, 467 , 36.75 , 1557.39
