configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
51,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,2217403,2.56,0.18, 0:00.44,612,600,1855.77,886.96
52,0,1,0:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,0,None,0,69,0,2618757,2.34,0.28, 0:00.47,557,600,1852.96,1047.5
53,0,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,2621146,2.32,0.25, 0:00.46,561,600,1910.03,1048.46
54,1,1,1:0:0,0x3:0x3,tesa,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,2205880,4.14,0.2, 0:00.53,813,600,1549.22,882.35
55,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,2388588,3.29,0.26, 0:00.56,629,600,1367.37,955.44
56,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,2131648,4.49,0.34, 0:00.63,765,600,1246.79,852.66
57,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,60,0,69,0,2131648,4.64,0.37, 0:00.63,786,600,1222.38,852.66
58,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,1146692,3.28,0.3, 0:00.62,571,600,1187.77,458.68
59,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,10,1,69,1,1145872,3.47,0.32, 0:00.65,583,600,1187.14,458.35
60,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,1802188,3.25,0.23, 0:00.55,626,600,1410.92,720.88
6,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,1355058,6.08,0.29, 0:00.93,682,600,742.17,542.02
61,0,1,1:0:0,0x3:0x3,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,1146692,3.4,0.22, 0:00.62,578,600,1188.04,458.68
62,0,1,1:0:0,0:0,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,1146692,3.27,0.29, 0:00.62,573,600,1206.22,458.68
63,1,1,1:0:0,0x3:0x113,hex,2,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,1011632,3.48,0.26, 0:00.64,581,600,1189.78,404.65
64,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,1467479,3.1,0.28, 0:00.56,602,600,1438.85,586.99
65,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,1466538,3.13,0.25, 0:00.55,614,600,1465.64,586.62
66,1,1,1:0:0,0x3:0x113,hex,1,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,2277512,2.35,0.24, 0:00.45,572,600,1920.69,911.0
67,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,1467479,3.2,0.2, 0:00.55,613,600,1463.4,586.99
68,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,0,911246,3.31,0.33, 0:00.67,538,600,1129.48,364.5
69,1,1,0:0:0,0x113:0x113,tesa,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,1023933,5.68,0.28, 0:00.78,759,600,942.46,409.57
70,1,1,0:0:0,0x113:0x113,tesa,2,0,16,2,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,1220751,5.69,0.25, 0:00.78,760,600,949.56,488.3
7,1,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,1350831,9.34,0.27, 0:01.24,771,600,548.89,540.33
71,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,903973,3.48,0.29, 0:00.62,599,600,1243.54,361.59
72,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,729556,4.52,0.36, 0:00.83,583,600,866.62,291.82
73,1,5,1:0:0,0x3:0x113,dia,8,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,795555,6.95,0.28, 0:01.06,680,600,641.14,318.22
74,1,5,1:0:0,0x3:0x113,dia,8,1,16,0,1,1,0,8,2,1,auto,1,0,2,40,10,0,69,1,1335519,6.96,0.36, 0:00.97,753,600,728.05,534.21
75,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,1011221,3.89,0.31, 0:00.68,616,600,1113.06,404.49
76,1,2,1:0:0,0x113:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,1011221,3.87,0.33, 0:00.68,613,600,1104.68,404.49
77,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,-2,3,2,1,auto,1,0,1,0,20,1,69,1,1148609,3.87,0.23, 0:00.68,598,600,1111.86,459.44
78,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,867987,4.17,0.25, 0:00.72,608,600,1031.42,347.19
79,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,2062960,3.4,0.21, 0:00.51,704,600,1558.71,825.18
80,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,20,1,69,1,945000,5.23,0.33, 0:00.93,598,600,764.16,378.0
8,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,1324405,15.27,0.37, 0:02.25,694,600,286.03,529.76
81,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,867554,5.21,0.24, 0:00.92,590,600,752.83,347.02
82,0,1,1:0:0,0x3:0x113,hex,4,0,16,1,1,1,0,8,1,1,spatial,1,0,1,40,10,1,69,1,1151646,5.71,0.35, 0:00.94,645,600,758.52,460.66
83,0,2,1:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,867554,4.88,0.34, 0:00.86,601,600,832.0,347.02
84,0,2,1:0:0,0x3:0x113,hex,4,0,24,1,1,1,0,8,1,1,auto,1,0,2,40,10,1,69,1,1064703,5.34,0.32, 0:00.88,639,600,815.03,425.88
85,0,2,1:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,867554,4.6,0.31, 0:00.83,591,600,880.55,347.02
86,0,2,0:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,868929,5.05,0.32, 0:00.89,602,600,807.34,347.57
87,0,2,1:0:0,0:0,hex,4,1,24,0,1,1,-2,8,1,1,spatial,None,0,1,40,10,1,69,1,897371,5.37,0.32, 0:00.93,612,600,763.29,358.95
88,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,1799525,2.92,0.22, 0:00.44,701,600,1942.4,719.81
89,1,2,1:0:0,0x3:0x113,umh,7,1,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,2058344,4.54,0.21, 0:00.68,696,600,1102.29,823.34
90,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,0,-2,0,None,None,None,None,None,0,0,None,0,69,1,2729535,3.5,0.23, 0:00.49,762,600,1704.04,1091.81
9,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,1168132,26.26,0.6, 0:03.35,801,600,187.43,467.25
91,1,8,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,1933550,5.44,0.26, 0:00.77,739,600,952.44,773.42
92,0,8,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,1921271,5.03,0.29, 0:00.71,744,600,1057.22,768.51
93,1,2,1:0:0,0x3:0x3,hex,4,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,1216293,4.54,0.29, 0:00.78,620,600,943.31,486.52
94,1,2,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,870087,4.23,0.27, 0:00.71,628,600,1060.34,348.03
95,0,2,1:0:0,0x3:0x113,hex,11,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,1844018,7.16,0.14, 0:00.85,853,600,820.12,737.61
96,1,2,1:0:0,0x3:0x113,hex,8,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,1129591,6.28,0.3, 0:00.89,734,600,799.98,451.84
97,1,2,1:0:0,0x3:0x113,hex,4,1,16,0,1,1,0,3,2,2,auto,1,0,1,40,20,1,69,1,1030378,5.84,0.29, 0:01.08,566,600,643.49,412.15
98,1,2,0:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,3,2,1,auto,1,0,1,40,30,1,69,1,1033580,3.97,0.28, 0:00.71,597,600,1025.05,413.43
99,1,5,1:0:0,0x3:0x113,hex,6,1,16,1,1,0,-2,3,None,1,spatial,1,0,1,40,30,1,69,1,1338142,6.19,0.28, 0:00.93,694,600,743.93,535.26
100,0,3,0:0:0,0x113:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,30,0,69,1,2043608,5.0,0.22, 0:00.67,777,600,1095.94,817.44
10,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,1179250,73.54,1.22, 0:07.23,1033,600,84.42,471.7
