configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
49,0,1,0:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,16,2,1,auto,1,0,1,40,None,1,69,1,174942127,113.21,8.12, 0:14.17,855,499,42.38,70117.08
50,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,0,157039294,108.65,6.14, 0:12.21,939,499,50.79,62941.6
5,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,128546179,231.44,6.67, 0:17.15,1388,499,33.85,51521.51
51,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,157175254,109.76,5.56, 0:12.30,937,499,49.51,62996.09
52,0,1,0:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,0,None,0,69,0,181740523,98.77,6.36, 0:12.68,828,499,48.4,72841.89
53,0,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,182079312,98.87,6.24, 0:12.36,850,499,49.66,72977.68
54,1,1,1:0:0,0x3:0x3,tesa,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,156822309,184.59,6.7, 0:14.07,1359,499,42.46,62854.63
55,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,153923111,144.9,7.66, 0:12.97,1176,499,46.17,61692.63
56,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,152045731,382.86,9.17, 0:15.68,2500,499,37.17,60940.17
57,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,60,0,69,0,152045731,370.15,8.78, 0:15.62,2425,499,37.16,60940.17
58,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,150747070,138.4,7.08, 0:13.98,1040,499,43.04,60419.67
59,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,10,1,69,1,150548741,134.67,7.51, 0:14.15,1004,499,42.24,60340.18
60,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,137852494,131.63,6.74, 0:12.95,1067,499,46.87,55251.5
6,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,128077507,284.33,6.73, 0:19.03,1528,499,29.99,51333.67
61,0,1,1:0:0,0x3:0x3,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,150747070,137.09,7.19, 0:14.12,1021,499,41.82,60419.67
62,0,1,1:0:0,0:0,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,150747070,141.16,6.88, 0:14.21,1041,499,42.1,60419.67
63,1,1,1:0:0,0x3:0x113,hex,2,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,128520417,147.13,7.04, 0:14.10,1093,499,42.46,51511.19
64,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,118092354,141.57,7.34, 0:13.83,1076,499,43.48,47331.6
65,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,117965982,136.26,6.7, 0:12.58,1135,499,48.29,47280.95
66,1,1,1:0:0,0x3:0x113,hex,1,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,143087960,109.67,6.97, 0:13.85,842,499,43.46,57349.88
67,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,118092354,141.7,6.51, 0:13.39,1106,499,44.18,47331.6
68,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,0,161629539,157.57,7.18, 0:15.15,1087,499,38.51,64781.38
69,1,1,0:0:0,0x113:0x113,tesa,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,128629140,252.01,6.73, 0:15.44,1675,499,37.59,51554.77
70,1,1,0:0:0,0x113:0x113,tesa,2,0,16,2,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,129893338,274.46,6.7, 0:15.42,1822,499,37.67,52061.46
7,1,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,127197030,578.29,7.86, 0:25.25,2320,499,21.83,50980.77
71,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,126143031,197.34,6.97, 0:14.69,1390,499,40.08,50558.33
72,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,126778443,209.07,9.11, 0:15.24,1431,499,38.45,50813.0
73,1,5,1:0:0,0x3:0x113,dia,8,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,123807945,386.44,7.78, 0:18.29,2154,499,31.3,49622.42
74,1,5,1:0:0,0x3:0x113,dia,8,1,16,0,1,1,0,8,2,1,auto,1,0,2,40,10,0,69,1,115034523,398.26,7.83, 0:17.33,2342,499,33.08,46106.02
75,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,126367036,183.59,7.26, 0:14.91,1279,499,39.7,50648.11
76,1,2,1:0:0,0x113:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,126367036,188.24,6.9, 0:14.49,1346,499,40.57,50648.11
77,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,-2,3,2,1,auto,1,0,1,0,20,1,69,1,152650974,181.99,7.59, 0:14.90,1271,499,39.82,61182.76
78,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,153868791,189.86,7.59, 0:15.18,1300,499,38.37,61670.86
79,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,98242622,132.09,6.13, 0:13.08,1056,499,45.81,39375.8
80,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,20,1,69,1,125567541,192.41,9.47, 0:15.49,1303,499,37.88,50327.67
8,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,126058784,966.82,7.68, 0:42.76,2278,499,12.37,50524.56
81,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,148128263,180.34,8.35, 0:14.80,1274,499,40.04,59370.05
82,0,1,1:0:0,0x3:0x113,hex,4,0,16,1,1,1,0,8,1,1,spatial,1,0,1,40,10,1,69,1,154709310,216.79,10.26, 0:14.88,1525,499,39.54,62007.74
83,0,2,1:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,148128263,178.53,8.6, 0:14.42,1297,499,40.79,59370.05
84,0,2,1:0:0,0x3:0x113,hex,4,0,24,1,1,1,0,8,1,1,auto,1,0,2,40,10,1,69,1,153402386,231.98,9.16, 0:15.35,1570,499,38.35,61483.92
85,0,2,1:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,148128263,180.85,9.47, 0:14.57,1305,499,40.39,59370.05
86,0,2,0:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,148323679,177.75,9.12, 0:14.74,1267,499,39.75,59448.37
87,0,2,1:0:0,0:0,hex,4,1,24,0,1,1,-2,8,1,1,spatial,None,0,1,40,10,1,69,1,150251052,185.04,8.61, 0:14.43,1341,499,40.63,60220.86
88,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,105643782,126.18,6.04, 0:11.43,1156,499,54.33,42342.2
89,1,2,1:0:0,0x3:0x113,umh,7,1,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,98838381,213.2,5.58, 0:13.43,1629,499,44.6,39614.58
90,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,0,-2,0,None,None,None,None,None,0,0,None,0,69,1,121451722,128.04,5.42, 0:12.59,1059,499,48.17,48678.04
9,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,120524057,2562.2,12.18, 1:11.92,3579,499,7.16,48306.24
91,1,8,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,97070538,347.96,6.0, 0:12.89,2744,499,46.06,38906.03
92,0,8,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,125207936,334.23,6.13, 0:11.88,2864,499,50.19,50183.54
93,1,2,1:0:0,0x3:0x3,hex,4,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,125852839,206.79,6.45, 0:14.62,1458,499,39.48,50442.02
94,1,2,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,153952156,182.14,7.03, 0:14.64,1291,499,40.7,61704.27
95,0,2,1:0:0,0x3:0x113,hex,11,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,136164349,277.28,5.83, 0:18.94,1494,499,30.16,54574.89
96,1,2,1:0:0,0x3:0x113,hex,8,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,124312525,298.17,6.37, 0:17.46,1743,499,32.61,49824.66
97,1,2,1:0:0,0x3:0x113,hex,4,1,16,0,1,1,0,3,2,2,auto,1,0,1,40,20,1,69,1,125263629,223.59,8.5, 0:18.66,1243,499,30.53,50205.86
98,1,2,0:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,3,2,1,auto,1,0,1,40,30,1,69,1,124775632,188.55,6.48, 0:15.67,1244,499,37.03,50010.27
99,1,5,1:0:0,0x3:0x113,hex,6,1,16,1,1,0,-2,3,None,1,spatial,1,0,1,40,30,1,69,1,127808281,306.68,7.04, 0:17.74,1768,499,32.47,51225.76
100,0,3,0:0:0,0x113:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,30,0,69,1,142807869,271.85,6.9, 0:14.66,1901,499,40.6,57237.62
10,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,153637609,6790.67,38.44, 2:21.09,4840,499,3.6,61578.2
