configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
132,1,7,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,11746118,31.77,1.19, 0:02.52,1306,599,278.67,4701.59
133,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,auto,1,0,2,40,20,0,69,1,11450837,26.36,1.23, 0:02.35,1171,599,305.33,4583.4
134,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,None,1,69,1,11304441,31.96,0.83, 0:03.45,948,599,192.85,4524.8
135,1,3,1:0:0,0x3:0x113,hex,11,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,12223905,33.76,1.05, 0:05.11,680,599,125.08,4892.83
136,1,5,0:0:0,0x3:0x113,hex,7,1,16,1,1,1,0,0,None,None,None,None,None,0,0,None,1,69,0,15005143,29.89,0.89, 0:03.86,796,599,169.32,6006.07
137,1,3,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,12184457,26.55,1.03, 0:03.45,798,599,194.21,4877.04
138,0,5,0:0:0,0x113:0x113,tesa,10,0,24,2,1,0,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,11967619,158.49,1.03, 0:14.45,1103,599,42.67,4790.25
139,1,16,0:0:0,0x113:0x113,tesa,10,1,24,2,0,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,0,12941332,249.36,1.21, 0:17.83,1405,599,34.36,5179.99
140,1,16,1:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,8,2,1,spatial,1,0,2,40,30,1,69,0,11787996,106.85,1.15, 0:09.67,1116,599,64.41,4718.35
14,0,1,0:0:0,0:0,dia,0,1,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,19661764,6.41,0.95, 0:01.34,546,599,619.96,7869.97
141,1,16,0:0:0,0x113:0x113,hex,10,1,24,1,1,0,-2,3,2,1,spatial,1,0,2,None,50,1,69,0,12622327,69.13,1.02, 0:06.20,1131,599,103.34,5052.31
142,1,16,0:0:0,0x113:0x113,hex,11,0,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,10856175,134.3,1.41, 0:14.70,923,599,41.66,4345.37
143,1,16,0:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,0,None,None,None,None,None,0,0,None,1,69,0,14691884,102.6,1.51, 0:12.26,849,599,50.24,5880.68
144,0,8,0:0:0,0x113:0x113,umh,10,1,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,12254454,134.72,1.35, 0:16.01,849,599,38.32,4905.06
145,0,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,12632288,65.08,1.11, 0:06.77,977,599,93.9,5056.29
146,1,5,1:0:0,0x113:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,10553615,48.87,0.95, 0:05.11,973,599,127.0,4224.27
147,0,1,0:0:0,0x3:0x113,hex,8,1,16,1,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,0,14714780,29.94,1.1, 0:03.56,871,599,186.11,5889.85
148,0,3,0:0:0,0:0,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,20,0,69,0,13353343,66.9,1.4, 0:06.84,998,599,92.81,5344.91
149,0,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,40,0,69,0,13402694,67.35,1.34, 0:06.84,1003,599,92.76,5364.66
150,1,3,1:0:0,0x3:0x113,hex,8,1,16,1,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,11085211,37.05,1.08, 0:03.46,1101,599,194.77,4437.05
15,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,auto,None,None,0,0,None,0,69,0,19661764,6.33,0.78, 0:01.24,570,599,648.86,7869.97
151,0,3,1:0:0,0x3:0x113,umh,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,12954419,75.4,1.39, 0:07.21,1065,599,88.01,5185.23
152,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,10806585,49.92,1.37, 0:04.98,1028,599,130.15,4325.52
153,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,auto,1,0,2,40,60,0,69,1,10827135,49.62,1.16, 0:04.85,1045,599,132.6,4333.75
154,1,3,0:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,1,10831949,49.48,1.04, 0:04.82,1047,599,133.22,4335.68
155,1,3,1:0:0,0x3:0x113,hex,8,1,16,0,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,10062443,34.38,1.1, 0:03.28,1081,599,206.31,4027.67
156,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,0,11057373,49.76,1.27, 0:04.87,1047,599,133.81,4425.91
157,1,8,1:0:0,0x3:0x113,umh,10,1,16,2,1,1,-2,3,2,2,spatial,None,0,2,40,60,1,69,1,10164136,101.43,0.94, 0:10.53,972,599,58.71,4068.37
158,1,8,1:0:0,0x3:0x3,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,10889138,77.83,0.96, 0:09.04,871,599,68.76,4358.57
159,1,16,1:0:0,0x3:0x3,umh,9,0,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,10879200,117.37,1.19, 0:10.90,1087,599,56.93,4354.59
160,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,30,1,69,1,11730209,93.39,1.33, 0:07.09,1335,599,89.39,4695.22
16,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,spatial,None,None,0,0,None,0,69,0,19661764,6.23,0.82, 0:01.24,564,599,651.06,7869.97
161,1,3,1:0:0,0x113:0x113,umh,6,1,16,0,1,0,-2,3,2,2,auto,1,0,2,40,60,1,69,1,10366634,34.3,1.11, 0:05.21,679,599,124.15,4149.43
162,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,None,0,69,1,11966453,98.96,1.69, 0:07.60,1323,599,83.19,4789.78
163,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,0,None,None,None,None,None,0,0,60,0,69,0,12333982,85.26,1.5, 0:10.36,837,599,59.69,4936.89
164,0,5,1:0:0,0x113:0x113,umh,6,1,16,2,0,1,-2,0,None,None,None,None,None,0,0,20,1,69,0,17997693,43.52,1.04, 0:06.10,730,599,103.91,7203.89
165,0,16,1:0:0,0x113:0x113,hex,6,1,24,0,1,1,0,3,2,2,auto,1,0,2,40,10,0,69,0,12329165,54.44,1.49, 0:04.62,1210,599,141.42,4934.96
166,0,16,0:0:0,0x113:0x113,hex,6,1,24,1,1,1,0,0,None,None,None,None,None,0,0,50,0,69,0,14460988,60.06,1.45, 0:07.32,839,599,86.31,5788.26
167,1,8,1:0:0,0x113:0x113,dia,7,1,24,1,1,1,0,0,None,None,None,None,None,0,0,50,0,69,0,12012867,34.52,1.26, 0:04.65,768,599,139.74,4808.36
168,1,8,1:0:0,0x3:0x113,umh,9,0,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,30,1,69,1,10180986,56.16,1.08, 0:05.67,1009,599,113.61,4075.12
169,1,8,0:0:0,0x3:0x113,umh,9,0,16,0,1,1,-2,3,2,2,spatial,1,0,2,40,30,1,69,1,10128397,61.06,1.42, 0:08.62,724,599,72.32,4054.07
170,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,0,3,2,2,spatial,1,0,2,40,60,1,69,1,10458678,75.94,1.15, 0:09.85,782,599,63.21,4186.27
17,0,1,0:0:0,0:0,hex,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,19457132,6.36,0.81, 0:01.36,525,599,605.03,7788.06
171,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,10876643,75.33,1.19, 0:09.46,808,599,65.98,4353.57
172,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,0,12352549,76.46,1.05, 0:08.92,868,599,70.17,4944.32
173,1,2,1:0:0,0x3:0x113,umh,1,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,11337533,20.73,1.06, 0:02.57,847,599,274.69,4538.05
174,1,3,1:0:0,0x3:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,0,69,1,11936518,39.12,1.28, 0:04.33,932,599,152.32,4777.8
175,1,2,1:0:0,0x113:0x113,umh,1,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,11337533,21.9,1.17, 0:02.73,844,599,255.23,4538.05
176,1,2,1:0:0,0x3:0x113,umh,9,0,24,2,1,1,-2,16,2,2,spatial,1,0,2,40,50,1,69,1,10666614,101.75,3.06, 0:16.33,641,599,37.56,4269.5
177,1,2,1:0:0,0x3:0x113,umh,1,0,24,2,1,0,-2,16,2,2,auto,1,0,2,40,20,1,69,1,11192549,47.78,2.65, 0:10.30,489,599,60.17,4480.01
178,1,8,1:0:0,0x3:0x113,umh,10,0,24,2,1,0,-2,16,2,2,auto,1,0,2,40,20,1,69,1,10011523,155.03,3.2, 0:16.58,954,599,36.88,4007.29
179,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,0,60,1,69,0,12285548,75.02,1.01, 0:09.38,810,599,66.22,4917.51
180,1,8,1:0:0,0x3:0x113,hex,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,10915442,63.97,0.96, 0:08.92,727,599,69.85,4369.1
18,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,3,2,1,None,1,0,0,0,None,0,69,0,16535834,7.7,0.79, 0:01.34,630,599,586.77,6618.76
181,1,8,0:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,10,1,69,1,10414365,74.54,1.58, 0:08.46,899,599,74.16,4168.53
182,1,8,0:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,40,1,69,1,10882517,79.16,1.2, 0:08.83,909,599,70.81,4355.92
183,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,0,8,2,2,spatial,1,0,2,40,60,1,69,1,9746320,177.92,1.47, 0:14.32,1252,599,42.82,3901.14
184,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,0,40,60,1,69,0,11861290,179.05,1.22, 0:13.77,1309,599,44.54,4747.69
185,1,16,0:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,10107547,178.08,1.18, 0:14.09,1271,599,43.51,4045.72
186,1,8,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,50,1,69,1,10080143,129.85,1.29, 0:12.52,1047,599,49.27,4034.75
187,0,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,11514200,217.32,1.46, 0:17.21,1271,599,35.49,4608.76
188,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,auto,1,0,2,40,60,1,69,1,10124061,178.19,1.32, 0:13.81,1299,599,44.43,4052.33
189,1,16,0:0:0,0x3:0x113,hex,11,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,10207140,166.63,1.47, 0:13.69,1227,599,45.04,4085.59
190,0,16,0:0:0,0x3:0x113,hex,11,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,0,13473694,214.18,1.49, 0:17.55,1228,599,34.92,5393.08
19,1,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,16708061,7.93,0.78, 0:01.38,631,599,598.2,6687.69
191,1,16,1:0:0,0x3:0x133,tesa,11,0,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,10274460,406.3,3.21, 0:26.02,1573,599,23.38,4112.53
192,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,auto,1,0,2,40,60,1,69,1,10291976,409.95,3.29, 0:26.08,1584,599,23.33,4119.54
193,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,30,1,69,1,10274460,391.82,2.85, 0:24.79,1591,599,24.51,4112.53
194,0,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,11699560,463.03,3.13, 0:30.13,1547,599,20.11,4682.95
195,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,0,69,1,9871218,398.2,3.53, 0:26.84,1496,599,22.65,3951.13
196,1,16,0:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,10300037,401.86,3.05, 0:25.55,1584,599,23.79,4122.77
197,1,16,1:0:0,0x3:0x133,tesa,7,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,10999974,317.58,3.48, 0:22.13,1450,599,27.57,4402.93
198,1,16,1:0:0,0x3:0x133,hex,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,10088786,192.15,3.21, 0:18.10,1079,599,33.8,4038.21
199,1,16,1:0:0,0x3:0x3,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,10274460,397.22,3.56, 0:25.40,1577,599,23.95,4112.53
200,1,16,1:0:0,0:0,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,10274460,390.39,3.26, 0:24.62,1598,599,24.73,4112.53
20,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,10,0,69,0,19661764,6.17,0.94, 0:01.32,536,599,630.53,7869.97
2,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,11601428,11.14,1.01, 0:01.67,727,599,463.8,4643.67
201,1,16,1:0:0,0:0,tesa,11,1,16,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,0,11916228,337.79,3.04, 0:22.98,1483,599,26.47,4769.68
21,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,1,69,0,22640704,7.23,1.16, 0:01.71,489,599,449.31,9062.34
22,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,1,18542326,7.26,0.87, 0:01.50,541,599,532.69,7421.89
23,0,1,0:0:0,0:0,dia,1,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,14826005,7.91,0.83, 0:01.30,672,599,646.23,5934.37
24,0,1,0:0:0,0x3:0x133,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,19661764,6.4,0.77, 0:01.27,563,599,636.43,7869.97
25,0,1,0:0:0,0x3:0x3,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,19661764,6.37,0.88, 0:01.33,543,599,624.06,7869.97
26,0,1,0:0:0,0:0,dia,11,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,13512200,21.91,0.86, 0:03.11,730,599,218.98,5408.49
27,0,1,0:0:0,0:0,dia,11,0,16,0,0,1,0,16,2,1,None,1,None,0,0,None,0,69,0,12677393,26.3,1.01, 0:04.34,628,599,148.47,5074.35
28,0,1,0:0:0,0:0,dia,0,0,16,2,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,20703282,14.79,0.87, 0:02.37,659,599,292.49,8286.85
29,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,2,0,None,0,69,0,19302482,7.12,0.96, 0:01.49,540,599,538.56,7726.16
30,1,1,0:0:0,0:0,dia,0,1,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,16708061,8.14,0.7, 0:01.37,642,599,604.1,6687.69
3,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,9126417,15.27,1.07, 0:02.18,749,599,321.73,3653.01
31,0,1,0:0:0,0:0,dia,0,1,16,0,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,0,20198731,6.85,0.84, 0:01.35,567,599,612.51,8084.9
32,0,1,0:0:0,0:0,dia,0,0,16,0,0,0,0,0,None,None,None,None,None,0,0,None,0,69,0,19789892,6.38,0.86, 0:01.31,551,599,644.43,7921.25
33,0,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,13957080,10.99,1.0, 0:01.71,700,599,433.32,5586.57
34,1,1,1:0:0,0x3:0x3,dia,1,0,24,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,11601428,11.6,0.96, 0:01.71,734,599,432.69,4643.67
35,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,1,11612433,11.75,1.11, 0:01.74,736,599,435.13,4648.08
36,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,None,0,69,1,11605213,11.36,1.02, 0:01.72,716,599,445.5,4645.19
37,1,1,1:0:0,0x3:0x3,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,10066906,15.56,1.18, 0:02.21,756,599,327.16,4029.46
38,1,1,1:0:0,0x3:0x3,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,2,40,None,0,69,1,10066906,14.69,1.16, 0:02.04,775,599,359.5,4029.46
39,1,1,1:0:0,0x3:0x133,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,10066906,14.89,1.32, 0:02.20,736,599,330.28,4029.46
40,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,11601428,12.37,1.3, 0:01.81,751,599,415.01,4643.67
4,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,9520865,19.55,1.16, 0:02.62,788,599,266.83,3810.89
41,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,0,12110689,11.56,0.84, 0:01.70,729,599,433.99,4847.52
42,1,5,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,11748707,14.75,0.88, 0:01.72,908,599,427.55,4702.63
43,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,10212442,11.22,1.03, 0:01.95,626,599,369.96,4087.71
44,0,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,12156170,10.66,1.03, 0:02.04,573,599,351.42,4865.72
45,0,1,1:0:0,0x3:0x3,hex,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,12030585,11.06,0.96, 0:02.22,540,599,317.19,4815.45
46,0,1,1:0:0,0x3:0x3,hex,1,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,13128625,15.47,1.14, 0:02.12,782,599,334.75,5254.96
47,0,1,1:0:0,0x3:0x3,umh,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,12024763,12.58,0.9, 0:02.09,644,599,341.25,4813.12
48,0,1,1:0:0,0x3:0x3,tesa,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,12252399,15.75,0.97, 0:02.08,803,599,344.88,4904.24
49,0,1,0:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,16,2,1,auto,1,0,1,40,None,1,69,1,11705695,11.95,1.03, 0:02.26,572,599,308.75,4685.41
