configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
42,1,5,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,2044893,1.86, 0.12, 0:00.36, 552, 599 , 2311.99 , 818.50
43,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,1507999,1.92, 0.14, 0:00.49, 415, 599 , 1496.59 , 603.60
44,0,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,1652134,1.73, 0.17, 0:00.49, 385, 599 , 1531.33 , 661.30
45,0,1,1:0:0,0x3:0x3,hex,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,1644974,1.94, 0.16, 0:00.51, 412, 599 , 1472.25 , 658.43
46,0,1,1:0:0,0x3:0x3,hex,1,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,1693425,2.40, 0.19, 0:00.58, 447, 599 , 1264.67 , 677.82
47,0,1,1:0:0,0x3:0x3,umh,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,1632173,1.79, 0.15, 0:00.47, 407, 599 , 1590.10 , 653.31
48,0,1,1:0:0,0x3:0x3,tesa,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,1630120,2.43, 0.14, 0:00.52, 488, 599 , 1379.52 , 652.48
49,0,1,0:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,16,2,1,auto,1,0,1,40,None,1,69,1,1618806,2.00, 0.17, 0:00.57, 381, 599 , 1288.04 , 647.96
50,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,0,1959148,1.61, 0.15, 0:00.35, 499, 599 , 2334.89 , 784.18
5,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,1424723,3.76, 0.19, 0:00.86, 457, 599 , 787.22 , 570.27
51,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,1967155,1.52, 0.13, 0:00.32, 508, 599 , 2484.73 , 787.39
52,0,1,0:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,0,None,0,69,0,2181001,1.47, 0.17, 0:00.36, 456, 599 , 2312.69 , 872.98
53,0,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,2150916,1.43, 0.13, 0:00.34, 460, 599 , 2479.02 , 860.94
54,1,1,1:0:0,0x3:0x3,tesa,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,1939879,2.25, 0.12, 0:00.37, 638, 599 , 2079.53 , 776.47
55,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,1910746,2.16, 0.22, 0:00.48, 493, 599 , 1561.25 , 764.81
56,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,1870312,3.23, 0.21, 0:00.58, 586, 599 , 1243.91 , 748.63
57,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,60,0,69,0,1870312,3.20, 0.25, 0:00.57, 603, 599 , 1241.71 , 748.63
58,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,1459359,2.46, 0.21, 0:00.58, 456, 599 , 1210.95 , 584.13
59,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,10,1,69,1,1460499,2.58, 0.24, 0:00.61, 461, 599 , 1170.67 , 584.59
60,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,1804225,2.41, 0.18, 0:00.51, 504, 599 , 1434.26 , 722.17
6,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,1466891,4.76, 0.15, 0:00.92, 533, 599 , 732.47 , 587.15
61,0,1,1:0:0,0x3:0x3,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,1459359,2.46, 0.21, 0:00.61, 439, 599 , 1169.29 , 584.13
62,0,1,1:0:0,0:0,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,1459359,2.39, 0.20, 0:00.60, 428, 599 , 1188.94 , 584.13
63,1,1,1:0:0,0x3:0x113,hex,2,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,1325983,2.60, 0.21, 0:00.64, 435, 599 , 1080.26 , 530.75
64,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,1658258,2.26, 0.17, 0:00.49, 498, 599 , 1484.82 , 663.75
65,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,1658370,2.39, 0.16, 0:00.49, 513, 599 , 1499.22 , 663.79
66,1,1,1:0:0,0x3:0x113,hex,1,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,2057884,1.70, 0.17, 0:00.40, 467, 599 , 1981.72 , 823.70
67,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,1658258,2.28, 0.17, 0:00.48, 505, 599 , 1494.35 , 663.75
68,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,0,1341909,2.77, 0.25, 0:00.68, 441, 599 , 1029.73 , 537.12
69,1,1,0:0:0,0x113:0x113,tesa,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,1312018,3.82, 0.22, 0:00.72, 556, 599 , 955.10 , 525.16
70,1,1,0:0:0,0x113:0x113,tesa,2,0,16,2,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,1310415,3.90, 0.19, 0:00.73, 561, 599 , 952.06 , 524.52
7,1,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,1466172,7.43, 0.22, 0:01.33, 573, 599 , 486.45 , 586.86
71,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,1304769,2.72, 0.16, 0:00.57, 504, 599 , 1236.22 , 522.26
72,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,1295292,3.20, 0.23, 0:00.64, 535, 599 , 1106.05 , 518.46
73,1,5,1:0:0,0x3:0x113,dia,8,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,1331566,5.13, 0.16, 0:00.90, 585, 599 , 747.32 , 532.98
74,1,5,1:0:0,0x3:0x113,dia,8,1,16,0,1,1,0,8,2,1,auto,1,0,2,40,10,0,69,1,1582147,4.98, 0.19, 0:00.79, 651, 599 , 868.98 , 633.28
75,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,1381149,3.07, 0.17, 0:00.67, 484, 599 , 1056.74 , 552.83
76,1,2,1:0:0,0x113:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,1381149,3.07, 0.19, 0:00.64, 508, 599 , 1113.75 , 552.83
77,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,-2,3,2,1,auto,1,0,1,0,20,1,69,1,1543931,2.97, 0.19, 0:00.65, 486, 599 , 1074.97 , 617.99
78,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,1344086,2.99, 0.18, 0:00.65, 485, 599 , 1057.40 , 537.99
79,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,1870125,2.12, 0.12, 0:00.37, 600, 599 , 2066.95 , 748.55
80,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,20,1,69,1,1360657,3.43, 0.19, 0:00.73, 498, 599 , 934.87 , 544.63
8,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,1471518,11.22, 0.30, 0:01.75, 655, 599 , 363.04 , 589.00
81,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,1433178,3.18, 0.22, 0:00.70, 482, 599 , 990.17 , 573.65
82,0,1,1:0:0,0x3:0x113,hex,4,0,16,1,1,1,0,8,1,1,spatial,1,0,1,40,10,1,69,1,1485585,3.73, 0.21, 0:00.68, 575, 599 , 1020.61 , 594.63
83,0,2,1:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,1433178,3.17, 0.22, 0:00.67, 501, 599 , 1046.96 , 573.65
84,0,2,1:0:0,0x3:0x113,hex,4,0,24,1,1,1,0,8,1,1,auto,1,0,2,40,10,1,69,1,1440991,3.78, 0.17, 0:00.71, 550, 599 , 978.09 , 576.78
85,0,2,1:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,1433178,3.16, 0.22, 0:00.69, 485, 599 , 991.96 , 573.65
86,0,2,0:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,1437943,3.26, 0.15, 0:00.71, 476, 599 , 973.71 , 575.56
87,0,2,1:0:0,0:0,hex,4,1,24,0,1,1,-2,8,1,1,spatial,None,0,1,40,10,1,69,1,1474607,3.28, 0.19, 0:00.65, 529, 599 , 1079.98 , 590.24
88,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,1790814,1.91, 0.15, 0:00.35, 584, 599 , 2235.49 , 716.80
89,1,2,1:0:0,0x3:0x113,umh,7,1,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,1851144,3.06, 0.14, 0:00.56, 564, 599 , 1248.40 , 740.95
90,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,0,-2,0,None,None,None,None,None,0,0,None,0,69,1,2137104,2.20, 0.16, 0:00.39, 602, 599 , 2037.13 , 855.41
9,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,1376877,22.99, 0.32, 0:03.77, 617, 599 , 162.50 , 551.12
91,1,8,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,1840791,3.96, 0.11, 0:00.65, 619, 599 , 1051.95 , 736.81
92,0,8,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,1960081,3.32, 0.23, 0:00.58, 604, 599 , 1230.60 , 784.56
93,1,2,1:0:0,0x3:0x3,hex,4,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,1363358,3.20, 0.18, 0:00.63, 535, 599 , 1132.55 , 545.71
94,1,2,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,1346230,3.09, 0.20, 0:00.65, 500, 599 , 1070.11 , 538.85
95,0,2,1:0:0,0x3:0x113,hex,11,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,1842773,4.83, 0.15, 0:00.71, 699, 599 , 985.28 , 737.60
96,1,2,1:0:0,0x3:0x113,hex,8,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,1401893,4.64, 0.12, 0:00.83, 574, 599 , 810.80 , 561.13
97,1,2,1:0:0,0x3:0x113,hex,4,1,16,0,1,1,0,3,2,2,auto,1,0,1,40,20,1,69,1,1336900,4.48, 0.27, 0:01.02, 464, 599 , 640.08 , 535.12
98,1,2,0:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,3,2,1,auto,1,0,1,40,30,1,69,1,1379788,3.10, 0.24, 0:00.71, 466, 599 , 977.07 , 552.28
99,1,5,1:0:0,0x3:0x113,hex,6,1,16,1,1,0,-2,3,None,1,spatial,1,0,1,40,30,1,69,1,1460683,4.64, 0.19, 0:00.95, 504, 599 , 702.39 , 584.66
100,0,3,0:0:0,0x113:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,30,0,69,1,1859398,4.24, 0.11, 0:00.75, 576, 599 , 900.72 , 744.26
10,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,1398120,55.06, 0.85, 0:07.10, 787, 599 , 85.69 , 559.62
