configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
49,0,1,0:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,16,2,1,auto,1,0,1,40,None,1,69,1,35485173,219.12,25.38, 1:53.62,215,1198,12.14,14203.56
50,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,0,39396953,211.57,23.03, 1:53.17,207,1198,12.19,15769.32
5,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,31758022,315.13,22.24, 1:52.46,299,1198,12.27,12711.71
51,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,40753977,208.21,19.75, 1:50.39,206,1198,12.75,16312.49
52,0,1,0:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,0,None,0,69,0,48041264,210.11,21.47, 1:51.53,207,1198,12.31,19229.36
53,0,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,47773537,215.21,20.05, 1:51.06,211,1198,12.65,19122.2
54,1,1,1:0:0,0x3:0x3,tesa,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,40694188,266.44,21.71, 1:51.70,257,1198,12.27,16288.56
55,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,41566838,263.39,26.6, 1:53.03,256,1198,12.23,16637.86
56,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,41464359,371.38,28.24, 1:55.67,345,1198,12.06,16596.84
57,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,60,0,69,0,41464359,367.2,28.18, 1:52.93,350,1198,12.23,16596.84
58,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,29132314,261.87,25.67, 1:55.75,248,1198,11.89,11660.72
59,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,10,1,69,1,28549392,251.4,23.4, 1:54.08,240,1198,12.09,11427.39
60,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,39844487,259.43,22.9, 1:56.42,242,1198,11.99,15948.45
6,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,33261449,415.93,23.06, 1:53.52,386,1198,12.17,13313.48
61,0,1,1:0:0,0x3:0x3,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,29132314,261.61,23.4, 1:53.93,250,1198,12.28,11660.72
62,0,1,1:0:0,0:0,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,29132314,261.05,23.37, 1:53.58,250,1198,12.18,11660.72
63,1,1,1:0:0,0x3:0x113,hex,2,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,24674158,260.73,24.25, 1:56.19,245,1198,12.01,9876.26
64,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,34424238,271.3,23.55, 1:55.33,255,1198,11.86,13778.91
65,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,34214909,263.92,22.89, 1:53.15,253,1198,12.21,13695.12
66,1,1,1:0:0,0x3:0x113,hex,1,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,42540815,212.98,21.07, 1:51.06,210,1198,12.66,17027.71
67,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,34424238,270.38,21.91, 1:55.70,252,1198,11.82,13778.91
68,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,0,25762731,261.58,23.42, 1:54.27,249,1198,12.08,10311.98
69,1,1,0:0:0,0x113:0x113,tesa,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,24199475,325.07,23.7, 1:53.78,306,1198,12.3,9686.26
70,1,1,0:0:0,0x113:0x113,tesa,2,0,16,2,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,25146964,322.0,24.21, 1:56.01,298,1198,11.83,10065.51
7,1,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,32336453,521.94,23.29, 1:54.80,474,1198,12.19,12943.23
71,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,24230186,286.48,23.25, 1:54.93,269,1198,12.17,9698.56
72,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,24046108,305.95,26.28, 1:57.30,283,1198,11.88,9624.88
73,1,5,1:0:0,0x3:0x113,dia,8,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,26048133,471.3,23.65, 1:51.76,442,1198,12.39,10426.22
74,1,5,1:0:0,0x3:0x113,dia,8,1,16,0,1,1,0,8,2,1,auto,1,0,2,40,10,0,69,1,34202993,496.42,24.87, 1:54.89,453,1198,12.16,13690.35
75,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,28266896,309.22,24.08, 1:55.66,288,1198,12.06,11314.32
76,1,2,1:0:0,0x113:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,28266896,301.57,22.41, 1:52.30,288,1198,12.27,11314.32
77,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,-2,3,2,1,auto,1,0,1,0,20,1,69,1,34144066,303.89,24.54, 1:55.92,283,1198,12.04,13666.76
78,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,26638363,334.76,23.62, 1:54.45,313,1198,12.2,10662.47
79,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,46056787,251.62,24.01, 1:54.68,240,1198,11.98,18435.04
80,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,20,1,69,1,27134459,326.04,26.94, 1:57.05,301,1198,11.92,10861.04
8,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,33640868,812.87,23.42, 1:55.84,721,1198,11.85,13465.35
81,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,29765789,319.61,25.86, 1:55.86,298,1198,11.89,11914.28
82,0,1,1:0:0,0x3:0x113,hex,4,0,16,1,1,1,0,8,1,1,spatial,1,0,1,40,10,1,69,1,32259336,351.22,27.1, 1:56.45,324,1198,11.97,12912.37
83,0,2,1:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,29765789,310.79,26.73, 1:55.87,291,1198,11.88,11914.28
84,0,2,1:0:0,0x3:0x113,hex,4,0,24,1,1,1,0,8,1,1,auto,1,0,2,40,10,1,69,1,30500955,329.41,26.27, 1:54.28,311,1198,12.05,12208.54
85,0,2,1:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,29765789,315.92,25.69, 1:56.78,292,1198,11.77,11914.28
86,0,2,0:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,29726577,321.42,27.15, 1:57.14,297,1198,11.7,11898.58
87,0,2,1:0:0,0:0,hex,4,1,24,0,1,1,-2,8,1,1,spatial,None,0,1,40,10,1,69,1,31219772,355.04,26.34, 1:55.84,329,1198,12.05,12496.26
88,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,43966538,245.44,23.74, 1:51.42,241,1198,12.41,17598.38
89,1,2,1:0:0,0x3:0x113,umh,7,1,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,45849568,301.5,22.43, 1:52.76,287,1198,12.24,18352.09
90,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,0,-2,0,None,None,None,None,None,0,0,None,0,69,1,61282548,291.22,23.08, 1:55.54,272,1198,12.08,24529.41
9,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,31503019,1980.58,31.69, 2:02.27,1645,1198,11.17,12609.64
91,1,8,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,45354103,383.54,23.9, 1:51.00,367,1198,12.43,18153.78
92,0,8,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,50180433,351.88,24.46, 1:53.32,332,1198,12.2,20085.6
93,1,2,1:0:0,0x3:0x3,hex,4,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,28926139,312.21,24.28, 1:58.34,284,1198,11.59,11578.19
94,1,2,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,26610047,334.72,24.32, 1:53.88,315,1198,12.26,10651.14
95,0,2,1:0:0,0x3:0x113,hex,11,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,43100405,442.77,20.73, 1:51.84,414,1198,12.56,17251.69
96,1,2,1:0:0,0x3:0x113,hex,8,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,29009072,417.72,21.58, 1:52.50,390,1198,12.44,11611.39
97,1,2,1:0:0,0x3:0x113,hex,4,1,16,0,1,1,0,3,2,2,auto,1,0,1,40,20,1,69,1,27960624,374.03,25.5, 1:54.17,349,1198,12.22,11191.73
98,1,2,0:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,3,2,1,auto,1,0,1,40,30,1,69,1,28635888,307.37,23.72, 1:55.03,287,1198,12.1,11462.02
99,1,5,1:0:0,0x3:0x113,hex,6,1,16,1,1,0,-2,3,None,1,spatial,1,0,1,40,30,1,69,1,33951595,399.99,21.89, 1:53.39,372,1198,12.17,13589.72
100,0,3,0:0:0,0x113:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,30,0,69,1,44420979,335.55,21.42, 1:53.69,313,1198,12.29,17780.28
10,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,33020649,7166.32,74.15, 3:13.51,3741,1198,6.76,13217.09
