configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
4,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,8572314,12.97, 0.99, 0:01.78, 783, 600 , 432.59 , 3428.93
41,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,0,16198148,8.78, 0.82, 0:01.31, 730, 600 , 643.09 , 6479.26
42,1,5,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,11368664,9.97, 0.66, 0:01.34, 790, 600 , 621.24 , 4547.47
43,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,8946701,8.51, 0.75, 0:01.52, 606, 600 , 530.59 , 3578.68
44,0,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,9712845,7.68, 0.68, 0:01.44, 581, 600 , 542.80 , 3885.14
45,0,1,1:0:0,0x3:0x3,hex,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,9704482,8.03, 0.68, 0:01.48, 586, 600 , 522.25 , 3881.79
46,0,1,1:0:0,0x3:0x3,hex,1,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,9961053,13.31, 0.76, 0:01.70, 827, 600 , 438.05 , 3984.42
47,0,1,1:0:0,0x3:0x3,umh,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,9683034,8.97, 0.67, 0:01.61, 597, 600 , 469.91 , 3873.21
48,0,1,1:0:0,0x3:0x3,tesa,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,9703712,10.59, 0.81, 0:01.52, 748, 600 , 535.23 , 3881.48
49,0,1,0:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,16,2,1,auto,1,0,1,40,None,1,69,1,9576232,8.67, 1.01, 0:01.79, 539, 600 , 427.31 , 3830.49
50,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,0,16198148,9.22, 0.54, 0:01.28, 758, 600 , 637.65 , 6479.26
5,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,9945581,18.06, 0.61, 0:02.07, 901, 600 , 343.81 , 3978.23
51,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,16285166,9.21, 0.71, 0:01.24, 800, 600 , 656.54 , 6514.07
52,0,1,0:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,0,None,0,69,0,17759566,8.09, 0.65, 0:01.24, 700, 600 , 647.50 , 7103.83
53,0,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,17760274,7.72, 0.81, 0:01.33, 637, 600 , 630.65 , 7104.11
54,1,1,1:0:0,0x3:0x3,tesa,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,16274764,12.87, 0.65, 0:01.39, 968, 600 , 594.48 , 6509.91
55,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,16900228,10.80, 1.00, 0:01.47, 802, 600 , 558.89 , 6760.09
56,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,16859476,17.54, 0.90, 0:01.69, 1086, 600 , 457.60 , 6743.79
57,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,60,0,69,0,16859476,17.54, 0.91, 0:01.70, 1080, 600 , 458.91 , 6743.79
58,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,8893948,10.22, 0.77, 0:01.67, 655, 600 , 465.66 , 3557.58
59,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,10,1,69,1,8891258,9.32, 0.94, 0:01.54, 665, 600 , 516.72 , 3556.50
60,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,11258741,9.57, 0.91, 0:01.46, 715, 600 , 555.72 , 4503.50
6,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,10047048,21.35, 0.91, 0:02.42, 919, 600 , 295.36 , 4018.82
61,0,1,1:0:0,0x3:0x3,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,8893948,10.56, 0.87, 0:01.80, 635, 600 , 427.52 , 3557.58
62,0,1,1:0:0,0:0,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,8893948,9.65, 0.88, 0:01.57, 668, 600 , 505.94 , 3557.58
63,1,1,1:0:0,0x3:0x113,hex,2,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,8166785,10.02, 0.91, 0:01.48, 738, 600 , 552.29 , 3266.71
64,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,10307385,10.67, 0.73, 0:01.42, 798, 600 , 573.42 , 4122.95
65,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,10306279,10.32, 0.89, 0:01.45, 770, 600 , 563.68 , 4122.51
66,1,1,1:0:0,0x3:0x113,hex,1,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,11325411,8.55, 0.70, 0:01.36, 678, 600 , 621.63 , 4530.16
67,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,10307385,11.53, 0.78, 0:01.55, 790, 600 , 512.98 , 4122.95
68,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,0,14689385,12.01, 0.78, 0:01.69, 754, 600 , 460.70 , 5875.75
69,1,1,0:0:0,0x113:0x113,tesa,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,8245854,14.38, 0.87, 0:01.70, 893, 600 , 454.39 , 3298.34
70,1,1,0:0:0,0x113:0x113,tesa,2,0,16,2,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,8354977,17.64, 0.76, 0:01.91, 961, 600 , 398.45 , 3341.99
7,1,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,10013161,37.21, 0.88, 0:04.07, 935, 600 , 160.68 , 4005.26
71,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,8188454,13.42, 0.78, 0:01.61, 880, 600 , 486.46 , 3275.38
72,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,8073246,12.90, 0.79, 0:01.67, 817, 600 , 471.30 , 3229.30
73,1,5,1:0:0,0x3:0x113,dia,8,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,8266829,22.35, 0.76, 0:02.25, 1023, 600 , 310.48 , 3306.73
74,1,5,1:0:0,0x3:0x113,dia,8,1,16,0,1,1,0,8,2,1,auto,1,0,2,40,10,0,69,1,10290994,22.80, 0.68, 0:02.14, 1096, 600 , 332.58 , 4116.40
75,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,8572313,12.59, 0.85, 0:01.61, 831, 600 , 490.82 , 3428.93
76,1,2,1:0:0,0x113:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,8572313,13.46, 0.78, 0:01.72, 828, 600 , 452.52 , 3428.93
77,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,-2,3,2,1,auto,1,0,1,0,20,1,69,1,9869731,12.65, 0.81, 0:01.70, 788, 600 , 454.07 , 3947.89
78,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,14461579,13.54, 0.86, 0:01.58, 909, 600 , 499.52 , 5784.63
79,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,10735099,11.85, 0.60, 0:01.38, 896, 600 , 597.40 , 4294.04
80,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,20,1,69,1,8464066,13.77, 0.77, 0:01.65, 879, 600 , 453.86 , 3385.63
8,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,9531265,52.83, 1.07, 0:06.63, 812, 600 , 96.13 , 3812.51
81,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,8658906,12.97, 0.86, 0:01.87, 737, 600 , 402.63 , 3463.56
82,0,1,1:0:0,0x3:0x113,hex,4,0,16,1,1,1,0,8,1,1,spatial,1,0,1,40,10,1,69,1,8995259,17.20, 0.79, 0:01.80, 995, 600 , 425.29 , 3598.10
83,0,2,1:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,8658906,12.39, 0.86, 0:01.71, 772, 600 , 450.57 , 3463.56
84,0,2,1:0:0,0x3:0x113,hex,4,0,24,1,1,1,0,8,1,1,auto,1,0,2,40,10,1,69,1,8857228,17.52, 0.88, 0:01.84, 998, 600 , 414.31 , 3542.89
85,0,2,1:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,8658906,12.23, 0.82, 0:01.58, 823, 600 , 500.10 , 3463.56
86,0,2,0:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,8660186,12.81, 0.82, 0:01.73, 786, 600 , 445.65 , 3464.07
87,0,2,1:0:0,0:0,hex,4,1,24,0,1,1,-2,8,1,1,spatial,None,0,1,40,10,1,69,1,9183444,13.64, 0.80, 0:01.73, 832, 600 , 444.60 , 3673.38
88,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,15055137,12.99, 0.65, 0:01.59, 856, 600 , 497.88 , 6022.05
89,1,2,1:0:0,0x3:0x113,umh,7,1,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,11051471,16.59, 0.72, 0:02.06, 840, 600 , 359.41 , 4420.59
90,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,0,-2,0,None,None,None,None,None,0,0,None,0,69,1,13426738,11.96, 0.54, 0:01.27, 978, 600 , 631.65 , 5370.69
9,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,8895472,110.31, 1.14, 0:09.85, 1130, 600 , 63.02 , 3558.19
91,1,8,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,10630129,18.40, 0.54, 0:02.01, 941, 600 , 355.62 , 4252.05
92,0,8,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,16306701,16.62, 0.77, 0:01.88, 925, 600 , 401.19 , 6522.68
93,1,2,1:0:0,0x3:0x3,hex,4,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,8692721,15.07, 0.76, 0:01.64, 961, 600 , 475.04 , 3477.09
94,1,2,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,14466975,13.68, 0.84, 0:01.59, 912, 600 , 500.26 , 5786.79
95,0,2,1:0:0,0x3:0x113,hex,11,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,11324956,19.97, 0.68, 0:02.80, 736, 600 , 242.41 , 4529.98
96,1,2,1:0:0,0x3:0x113,hex,8,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,8938313,21.37, 0.68, 0:02.34, 939, 600 , 297.92 , 3575.33
97,1,2,1:0:0,0x3:0x113,hex,4,1,16,0,1,1,0,3,2,2,auto,1,0,1,40,20,1,69,1,8128751,16.22, 1.09, 0:02.61, 663, 600 , 270.76 , 3251.50
98,1,2,0:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,3,2,1,auto,1,0,1,40,30,1,69,1,8760388,13.49, 0.86, 0:01.83, 781, 600 , 418.39 , 3504.16
99,1,5,1:0:0,0x3:0x113,hex,6,1,16,1,1,0,-2,3,None,1,spatial,1,0,1,40,30,1,69,1,10036085,24.95, 0.86, 0:02.60, 992, 600 , 272.20 , 4014.43
100,0,3,0:0:0,0x113:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,30,0,69,1,12423687,23.50, 0.84, 0:02.42, 1005, 600 , 297.80 , 4969.47
10,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,9079354,256.86, 3.20, 0:19.17, 1356, 600 , 31.97 , 3631.74
