configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
49,0,1,0:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,16,2,1,auto,1,0,1,40,None,1,69,1,191391584,125.44,11.44, 0:16.98,805,499,34.07,76710.05
50,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,0,173313567,97.44,5.98, 0:11.85,872,499,51.66,69464.36
5,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,148998396,206.87,5.96, 0:15.59,1364,499,37.41,59718.8
51,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,173864394,99.33,5.67, 0:12.07,869,499,50.89,69685.13
52,0,1,0:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,0,None,0,69,0,209114146,86.27,5.94, 0:12.21,755,499,50.53,83813.28
53,0,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,209090937,83.45,5.78, 0:11.82,754,499,53.33,83803.98
54,1,1,1:0:0,0x3:0x3,tesa,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,170818808,212.6,6.52, 0:12.95,1691,499,47.05,68464.45
55,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,178767118,123.7,7.73, 0:12.88,1020,499,47.53,71650.15
56,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,175719217,266.39,9.36, 0:14.40,1914,499,41.48,70428.54
57,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,60,0,69,0,175719217,269.59,9.0, 0:14.97,1860,499,39.77,70428.54
58,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,179308981,121.28,6.72, 0:13.54,945,499,44.91,71867.33
59,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,10,1,69,1,179280866,117.65,6.45, 0:13.24,936,499,45.9,71856.06
60,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,167275491,116.86,6.02, 0:12.64,971,499,48.66,67044.28
6,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,151751169,295.03,7.1, 0:17.77,1699,499,32.33,60822.11
61,0,1,1:0:0,0x3:0x3,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,179308981,119.73,6.59, 0:13.69,922,499,44.02,71867.33
62,0,1,1:0:0,0:0,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,179308981,120.31,6.65, 0:13.38,948,499,45.41,71867.33
63,1,1,1:0:0,0x3:0x113,hex,2,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,147982917,133.26,7.05, 0:13.44,1043,499,45.12,59311.79
64,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,138493846,126.16,6.99, 0:13.51,985,499,45.31,55508.56
65,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,138477155,123.14,6.49, 0:13.14,986,499,46.26,55501.87
66,1,1,1:0:0,0x3:0x113,hex,1,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,161785171,97.67,5.37, 0:12.63,815,499,48.77,64843.76
67,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,138493846,124.43,6.45, 0:12.62,1036,499,48.84,55508.56
68,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,0,175649256,132.63,6.68, 0:14.00,994,499,42.66,70400.5
69,1,1,0:0:0,0x113:0x113,tesa,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,145811491,287.15,7.29, 0:17.26,1705,499,33.38,58441.48
70,1,1,0:0:0,0x113:0x113,tesa,2,0,16,2,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,147195969,300.83,7.51, 0:18.04,1709,499,31.89,58996.38
7,1,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,151793492,559.92,7.11, 0:23.12,2451,499,24.13,60839.07
71,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,146162243,152.9,6.3, 0:13.36,1191,499,45.1,58582.06
72,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,150493225,172.18,8.78, 0:14.32,1263,499,41.29,60317.93
73,1,5,1:0:0,0x3:0x113,dia,8,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,151268607,304.78,7.24, 0:17.07,1827,499,33.88,60628.7
74,1,5,1:0:0,0x3:0x113,dia,8,1,16,0,1,1,0,8,2,1,auto,1,0,2,40,10,0,69,1,134236060,310.43,6.93, 0:15.51,2045,499,38.05,53802.03
75,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,144765153,161.37,6.47, 0:13.50,1243,499,44.32,58022.11
76,1,2,1:0:0,0x113:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,144765153,164.96,6.54, 0:13.77,1245,499,43.76,58022.11
77,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,-2,3,2,1,auto,1,0,1,0,20,1,69,1,176421301,152.93,6.28, 0:13.06,1218,499,46.54,70709.94
78,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,174450744,180.43,7.06, 0:14.43,1299,499,41.39,69920.14
79,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,131559303,115.75,6.26, 0:12.93,943,499,47.23,52729.18
80,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,20,1,69,1,152196756,203.69,9.56, 0:15.84,1345,499,37.12,61000.7
8,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,144851583,1015.02,6.46, 0:39.93,2557,499,13.25,58056.75
81,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,181465025,176.54,8.55, 0:14.43,1282,499,40.79,72731.47
82,0,1,1:0:0,0x3:0x113,hex,4,0,16,1,1,1,0,8,1,1,spatial,1,0,1,40,10,1,69,1,187518818,231.34,8.75, 0:14.75,1627,499,40.33,75157.84
83,0,2,1:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,181465025,186.71,9.11, 0:15.21,1287,499,38.82,72731.47
84,0,2,1:0:0,0x3:0x113,hex,4,0,24,1,1,1,0,8,1,1,auto,1,0,2,40,10,1,69,1,186121561,239.8,9.89, 0:14.96,1669,499,39.16,74597.82
85,0,2,1:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,181465025,186.66,9.24, 0:15.00,1305,499,39.29,72731.47
86,0,2,0:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,181730682,179.78,8.53, 0:14.94,1260,499,39.98,72837.95
87,0,2,1:0:0,0:0,hex,4,1,24,0,1,1,-2,8,1,1,spatial,None,0,1,40,10,1,69,1,182655809,190.17,8.34, 0:14.92,1330,499,39.93,73208.74
88,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,142918468,113.57,5.68, 0:11.62,1026,499,53.85,57281.95
89,1,2,1:0:0,0x3:0x113,umh,7,1,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,131067450,187.53,5.41, 0:13.33,1447,499,45.11,52532.04
90,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,0,-2,0,None,None,None,None,None,0,0,None,0,69,1,163876844,115.11,5.88, 0:12.60,960,499,48.42,65682.1
9,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,142181189,2470.44,13.16, 1:06.07,3758,499,7.84,56986.45
91,1,8,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,129867510,248.87,6.72, 0:14.43,1770,499,40.64,52051.11
92,0,8,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,171897830,231.91,6.04, 0:12.33,1929,499,49.91,68896.93
93,1,2,1:0:0,0x3:0x3,hex,4,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,147098045,196.25,7.09, 0:14.95,1359,499,39.49,58957.13
94,1,2,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,174697452,176.43,6.93, 0:14.22,1288,499,41.68,70019.02
95,0,2,1:0:0,0x3:0x113,hex,11,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,168925300,463.7,7.21, 0:20.77,2267,499,27.12,67705.53
96,1,2,1:0:0,0x3:0x113,hex,8,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,147877231,333.61,7.88, 0:19.83,1721,499,30.14,59269.43
97,1,2,1:0:0,0x3:0x113,hex,4,1,16,0,1,1,0,3,2,2,auto,1,0,1,40,20,1,69,1,142157474,198.5,7.95, 0:16.51,1250,499,36.66,56976.94
98,1,2,0:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,3,2,1,auto,1,0,1,40,30,1,69,1,146871540,170.54,7.07, 0:14.85,1195,499,39.75,58866.35
99,1,5,1:0:0,0x3:0x113,hex,6,1,16,1,1,0,-2,3,None,1,spatial,1,0,1,40,30,1,69,1,149198608,252.29,6.34, 0:16.39,1577,499,35.4,59799.04
100,0,3,0:0:0,0x113:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,30,0,69,1,171196683,232.29,6.07, 0:13.16,1810,499,45.92,68615.91
10,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,146244131,6374.96,37.79, 2:40.14,4004,499,3.16,58614.88
