configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
50,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,0,4586349,1.58,0.14, 0:00.32,532,500,2192.55,1834.54
5,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,4185766,3.48,0.17, 0:00.66,547,500,871.95,1674.31
51,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,4589391,1.67,0.12, 0:00.33,531,500,2090.54,1835.76
52,0,1,0:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,0,None,0,69,0,5083518,1.24,0.14, 0:00.30,455,500,2446.67,2033.41
53,0,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,5035834,1.25,0.13, 0:00.26,521,500,2671.03,2014.33
54,1,1,1:0:0,0x3:0x3,tesa,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,4604559,2.94,0.16, 0:00.47,657,500,1341.48,1841.82
55,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,4633370,1.94,0.23, 0:00.41,528,500,1587.23,1853.35
56,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,4686608,2.76,0.23, 0:00.45,666,500,1442.61,1874.64
57,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,60,0,69,0,4686608,2.8,0.18, 0:00.42,696,500,1456.59,1874.64
58,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,4651535,1.8,0.22, 0:00.44,458,500,1470.07,1860.61
59,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,10,1,69,1,4651330,1.78,0.14, 0:00.43,439,500,1484.37,1860.53
60,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,3286192,1.69,0.16, 0:00.39,466,500,1676.99,1314.48
6,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,4183524,4.18,0.18, 0:00.72,600,500,793.78,1673.41
61,0,1,1:0:0,0x3:0x3,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,4651535,1.72,0.15, 0:00.42,443,500,1545.81,1860.61
62,0,1,1:0:0,0:0,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,4651535,1.82,0.13, 0:00.40,487,500,1632.06,1860.61
63,1,1,1:0:0,0x3:0x113,hex,2,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,4190308,2.27,0.18, 0:00.46,522,500,1344.17,1676.12
64,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,2884831,1.95,0.14, 0:00.38,540,500,1719.49,1153.93
65,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,2884793,1.85,0.17, 0:00.37,535,500,1793.41,1153.92
66,1,1,1:0:0,0x3:0x113,hex,1,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,3698629,1.51,0.08, 0:00.31,507,500,2245.85,1479.45
67,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,2884831,1.84,0.15, 0:00.35,555,500,1827.52,1153.93
68,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,0,6076337,2.55,0.12, 0:00.51,524,500,1214.09,2430.53
69,1,1,0:0:0,0x113:0x113,tesa,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,4168569,3.94,0.17, 0:00.62,654,500,941.82,1667.43
70,1,1,0:0:0,0x113:0x113,tesa,2,0,16,2,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,4224201,4.43,0.19, 0:00.66,692,500,863.44,1689.68
7,1,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,4238320,9.05,0.18, 0:01.66,554,500,321.18,1695.33
71,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,4198190,2.33,0.17, 0:00.44,559,500,1417.14,1679.28
72,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,4241249,2.55,0.2, 0:00.50,544,500,1197.17,1696.5
73,1,5,1:0:0,0x3:0x113,dia,8,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,4201561,4.64,0.18, 0:00.81,594,500,704.89,1680.62
74,1,5,1:0:0,0x3:0x113,dia,8,1,16,0,1,1,0,8,2,1,auto,1,0,2,40,10,0,69,1,2897811,4.57,0.17, 0:00.75,630,500,771.08,1159.12
75,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,4175345,2.64,0.19, 0:00.51,556,500,1215.29,1670.14
76,1,2,1:0:0,0x113:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,4175345,2.51,0.15, 0:00.48,550,500,1296.79,1670.14
77,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,-2,3,2,1,auto,1,0,1,0,20,1,69,1,4664106,2.25,0.18, 0:00.48,500,500,1310.82,1865.64
78,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,5905481,2.82,0.14, 0:00.51,572,500,1183.91,2362.19
79,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,2712846,1.81,0.11, 0:00.34,565,500,2040.14,1085.14
80,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,20,1,69,1,4265630,2.94,0.23, 0:00.63,501,500,935.69,1706.25
8,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,4294307,17.22,0.34, 0:02.70,649,500,192.4,1717.72
81,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,4651965,2.47,0.18, 0:00.53,499,500,1155.4,1860.79
82,0,1,1:0:0,0x3:0x113,hex,4,0,16,1,1,1,0,8,1,1,spatial,1,0,1,40,10,1,69,1,4817943,3.77,0.17, 0:00.60,656,500,1004.29,1927.18
83,0,2,1:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,4651965,2.56,0.21, 0:00.56,488,500,1076.97,1860.79
84,0,2,1:0:0,0x3:0x113,hex,4,0,24,1,1,1,0,8,1,1,auto,1,0,2,40,10,1,69,1,4829100,3.69,0.25, 0:00.60,655,500,997.71,1931.64
85,0,2,1:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,4651965,2.61,0.25, 0:00.57,503,500,1052.59,1860.79
86,0,2,0:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,4654207,2.66,0.19, 0:00.55,514,500,1095.06,1861.68
87,0,2,1:0:0,0:0,hex,4,1,24,0,1,1,-2,8,1,1,spatial,None,0,1,40,10,1,69,1,4660215,2.58,0.21, 0:00.56,494,500,1066.08,1864.09
88,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,3153272,1.79,0.12, 0:00.33,570,500,2086.66,1261.31
89,1,2,1:0:0,0x3:0x113,umh,7,1,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,2726984,2.67,0.11, 0:00.50,552,500,1233.59,1090.79
90,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,0,-2,0,None,None,None,None,None,0,0,None,0,69,1,3186085,1.63,0.18, 0:00.30,596,500,2355.28,1274.43
9,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,4075041,30.08,0.3, 0:04.34,699,500,118.0,1630.02
91,1,8,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,2708251,2.88,0.14, 0:00.50,599,500,1196.85,1083.3
92,0,8,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,3713778,2.6,0.16, 0:00.46,594,500,1365.39,1485.51
93,1,2,1:0:0,0x3:0x3,hex,4,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,4173927,3.04,0.12, 0:00.52,606,500,1130.84,1669.57
94,1,2,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,5907686,2.82,0.15, 0:00.51,575,500,1159.33,2363.07
95,0,2,1:0:0,0x3:0x113,hex,11,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,3348383,4.7,0.14, 0:00.70,690,500,830.49,1339.35
96,1,2,1:0:0,0x3:0x113,hex,8,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,4160728,4.02,0.13, 0:00.71,580,500,805.84,1664.29
97,1,2,1:0:0,0x3:0x113,hex,4,1,16,0,1,1,0,3,2,2,auto,1,0,1,40,20,1,69,1,4148687,3.54,0.19, 0:00.78,475,500,729.94,1659.47
98,1,2,0:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,3,2,1,auto,1,0,1,40,30,1,69,1,4152251,2.58,0.13, 0:00.51,527,500,1195.63,1660.9
99,1,5,1:0:0,0x3:0x113,hex,6,1,16,1,1,0,-2,3,None,1,spatial,1,0,1,40,30,1,69,1,4195634,4.18,0.15, 0:00.72,594,500,787.43,1678.25
100,0,3,0:0:0,0x113:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,30,0,69,1,3367626,3.63,0.18, 0:00.60,628,500,991.57,1347.05
10,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,4089840,72.57,1.0, 0:08.70,845,500,58.19,1635.94
