configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
112,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,50,1,69,1,4121269,10.92,0.28, 0:01.58,706,593,408.12,1649.17
113,1,3,1:0:0,0x3:0x113,umh,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,4123663,12.55,0.35, 0:01.64,787,593,398.19,1650.13
114,1,3,1:0:0,0x3:0x113,hex,7,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,3737489,10.14,0.38, 0:01.57,669,593,416.84,1495.6
115,1,7,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,0,4148913,12.66,0.34, 0:01.63,797,593,400.15,1660.24
116,1,3,1:0:0,0x3:0x113,hex,10,1,16,1,1,1,0,3,2,1,auto,1,0,1,40,40,1,69,1,3753337,14.38,0.28, 0:01.97,742,593,323.81,1501.94
117,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,4120771,10.5,0.26, 0:01.46,736,593,441.89,1648.98
118,0,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,4925229,11.89,0.32, 0:01.58,773,593,417.23,1970.89
119,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,3538143,11.8,0.32, 0:01.93,626,593,332.35,1415.83
120,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,1,69,1,3510702,11.64,0.34, 0:02.00,598,593,316.7,1404.85
12,0,1,1:0:0,0:0,dia,2,0,24,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,4521568,2.98,0.23, 0:00.43,743,593,1929.94,1809.36
121,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,spatial,1,0,2,40,40,1,69,0,3670695,11.14,0.26, 0:01.81,629,593,352.18,1468.87
122,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,1,40,40,1,69,1,3540141,11.58,0.32, 0:02.02,587,593,312.23,1416.63
123,1,3,1:0:0,0x3:0x113,hex,11,1,16,0,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,3461283,15.2,0.3, 0:02.84,544,593,219.28,1385.07
124,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,0,50,0,69,0,3510737,10.73,0.33, 0:01.57,701,593,414.4,1404.86
125,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,0,69,0,3603527,10.73,0.38, 0:01.69,654,593,381.88,1441.99
126,1,3,0:0:0,0x3:0x3,hex,7,1,16,1,0,0,-2,16,2,1,auto,1,0,2,0,50,0,69,0,3795227,10.95,0.32, 0:01.59,708,593,411.33,1518.71
127,1,5,1:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,3919355,8.39,0.32, 0:01.14,763,593,600.58,1568.38
128,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,3987241,7.98,0.3, 0:01.08,767,593,624.38,1595.54
129,0,5,0:0:0,0x3:0x3,dia,4,1,24,1,0,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,4547830,8.71,0.28, 0:01.15,777,593,588.44,1819.87
130,1,5,0:0:0,0x3:0x113,dia,4,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,3796995,7.05,0.27, 0:00.84,865,593,844.12,1519.41
13,0,1,1:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,6406085,1.96,0.21, 0:00.39,545,593,2235.97,2563.47
131,1,5,0:0:0,0x3:0x3,dia,4,0,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,4219517,8.34,0.3, 0:00.93,923,593,749.48,1688.49
132,1,7,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,4212256,8.48,0.31, 0:00.88,990,593,780.37,1685.58
133,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,auto,1,0,2,40,20,0,69,1,4155661,7.73,0.21, 0:00.87,906,593,785.3,1662.94
134,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,None,1,69,1,4120771,11.05,0.33, 0:01.55,730,593,422.26,1648.98
135,1,3,1:0:0,0x3:0x113,hex,11,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,4944980,15.76,0.32, 0:02.43,660,593,258.73,1978.79
136,1,5,0:0:0,0x3:0x113,hex,7,1,16,1,1,1,0,0,None,None,None,None,None,0,0,None,1,69,0,4497185,11.04,0.28, 0:01.65,683,593,391.68,1799.6
137,1,3,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,4882898,8.63,0.26, 0:01.14,780,593,596.72,1953.95
138,0,5,0:0:0,0x113:0x113,tesa,10,0,24,2,1,0,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,4346149,56.41,0.35, 0:05.67,999,593,106.98,1739.16
139,1,16,0:0:0,0x113:0x113,tesa,10,1,24,2,0,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,0,3887128,79.06,0.4, 0:07.58,1048,593,79.9,1555.48
140,1,16,1:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,8,2,1,spatial,1,0,2,40,30,1,69,0,3835979,34.62,0.4, 0:03.68,950,593,167.47,1535.01
14,0,1,0:0:0,0:0,dia,0,1,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,6422543,2.06,0.23, 0:00.39,580,593,2271.57,2570.06
141,1,16,0:0:0,0x113:0x113,hex,10,1,24,1,1,0,-2,3,2,1,spatial,1,0,2,None,50,1,69,0,4156567,20.56,0.37, 0:02.35,891,593,269.52,1663.3
142,1,16,0:0:0,0x113:0x113,hex,11,0,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,4526506,48.73,0.34, 0:07.70,637,593,78.39,1811.34
143,1,16,0:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,0,None,None,None,None,None,0,0,None,1,69,0,4621199,39.24,0.43, 0:07.06,562,593,85.77,1849.23
144,0,8,0:0:0,0x113:0x113,umh,10,1,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,5082481,53.08,0.38, 0:08.52,627,593,70.75,2033.82
145,0,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,4388024,22.01,0.46, 0:02.83,792,593,221.12,1755.92
146,1,5,1:0:0,0x113:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,3687021,17.59,0.4, 0:02.25,799,593,282.57,1475.41
147,0,1,0:0:0,0x3:0x113,hex,8,1,16,1,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,0,4636614,11.39,0.32, 0:01.69,689,593,377.72,1855.4
148,0,3,0:0:0,0:0,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,20,0,69,0,4517269,21.05,0.42, 0:02.58,831,593,241.67,1807.64
149,0,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,40,0,69,0,4523039,22.17,0.41, 0:02.75,820,593,227.84,1809.95
150,1,3,1:0:0,0x3:0x113,hex,8,1,16,1,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,3924158,12.13,0.34, 0:01.37,907,593,485.0,1570.3
15,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,auto,None,None,0,0,None,0,69,0,6422543,1.89,0.22, 0:00.39,539,593,2281.15,2570.06
151,0,3,1:0:0,0x3:0x113,umh,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,4659800,26.35,0.39, 0:02.99,893,593,208.52,1864.67
152,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,3887599,16.63,0.39, 0:01.91,887,593,335.38,1555.67
153,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,auto,1,0,2,40,60,0,69,1,3893895,18.63,0.34, 0:02.12,894,593,300.38,1558.19
154,1,3,0:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,1,3888454,16.22,0.29, 0:01.86,887,593,342.56,1556.01
155,1,3,1:0:0,0x3:0x113,hex,8,1,16,0,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,3626789,10.19,0.32, 0:01.18,884,593,569.57,1451.3
156,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,0,3787634,15.21,0.34, 0:01.78,870,593,362.07,1515.67
157,1,8,1:0:0,0x3:0x113,umh,10,1,16,2,1,1,-2,3,2,2,spatial,None,0,2,40,60,1,69,1,3763620,36.53,0.36, 0:03.73,988,593,164.89,1506.06
158,1,8,1:0:0,0x3:0x3,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,4009178,30.3,0.33, 0:03.26,938,593,190.68,1604.32
159,1,16,1:0:0,0x3:0x3,umh,9,0,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,4012417,40.34,0.42, 0:03.92,1037,593,157.2,1605.62
160,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,30,1,69,1,4284167,24.63,0.43, 0:02.35,1066,593,269.31,1714.36
16,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,spatial,None,None,0,0,None,0,69,0,6422543,2.0,0.23, 0:00.41,541,593,2139.3,2570.06
161,1,3,1:0:0,0x113:0x113,umh,6,1,16,0,1,0,-2,3,2,2,auto,1,0,2,40,60,1,69,1,3788508,12.2,0.49, 0:02.50,506,593,251.95,1516.02
162,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,None,0,69,1,4640838,25.79,0.39, 0:02.33,1122,593,269.25,1857.09
163,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,0,None,None,None,None,None,0,0,60,0,69,0,4607491,28.55,0.27, 0:04.93,583,593,123.41,1843.74
164,0,5,1:0:0,0x113:0x113,umh,6,1,16,2,0,1,-2,0,None,None,None,None,None,0,0,20,1,69,0,5518382,17.98,0.35, 0:03.25,562,593,189.58,2208.25
165,0,16,1:0:0,0x113:0x113,hex,6,1,24,0,1,1,0,3,2,2,auto,1,0,2,40,10,0,69,0,4261587,15.36,0.42, 0:01.97,800,593,326.13,1705.32
166,0,16,0:0:0,0x113:0x113,hex,6,1,24,1,1,1,0,0,None,None,None,None,None,0,0,50,0,69,0,5224494,19.94,0.42, 0:03.26,624,593,190.62,2090.64
167,1,8,1:0:0,0x113:0x113,dia,7,1,24,1,1,1,0,0,None,None,None,None,None,0,0,50,0,69,0,4279261,12.78,0.27, 0:01.89,687,593,334.5,1712.4
168,1,8,1:0:0,0x3:0x113,umh,9,0,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,30,1,69,1,3807761,19.44,0.26, 0:02.02,975,593,313.94,1523.72
169,1,8,0:0:0,0x3:0x113,umh,9,0,16,0,1,1,-2,3,2,2,spatial,1,0,2,40,30,1,69,1,3736137,21.93,0.26, 0:02.86,774,593,217.01,1495.06
170,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,0,3,2,2,spatial,1,0,2,40,60,1,69,1,3629652,27.85,0.34, 0:03.16,892,593,195.59,1452.45
17,0,1,0:0:0,0:0,hex,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,6418321,2.1,0.15, 0:00.40,556,593,2084.61,2568.37
171,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,4012073,28.3,0.31, 0:03.17,901,593,195.01,1605.48
172,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,0,4070614,28.98,0.28, 0:03.46,845,593,178.25,1628.9
173,1,2,1:0:0,0x3:0x113,umh,1,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,4173905,7.2,0.35, 0:01.04,726,593,668.65,1670.24
174,1,3,1:0:0,0x3:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,0,69,1,4659481,12.94,0.36, 0:01.65,803,593,393.79,1864.55
175,1,2,1:0:0,0x113:0x113,umh,1,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,4173905,7.52,0.35, 0:01.11,705,593,603.69,1670.24
176,1,2,1:0:0,0x3:0x113,umh,9,0,24,2,1,1,-2,16,2,2,spatial,1,0,2,40,50,1,69,1,3995250,40.62,1.25, 0:07.61,549,593,79.41,1598.75
177,1,2,1:0:0,0x3:0x113,umh,1,0,24,2,1,0,-2,16,2,2,auto,1,0,2,40,20,1,69,1,4173347,17.4,1.08, 0:04.39,420,593,139.33,1670.01
178,1,8,1:0:0,0x3:0x113,umh,10,0,24,2,1,0,-2,16,2,2,auto,1,0,2,40,20,1,69,1,3726013,58.28,1.11, 0:07.76,764,593,77.66,1491.01
179,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,0,60,1,69,0,4079919,28.63,0.33, 0:03.37,858,593,182.9,1632.63
180,1,8,1:0:0,0x3:0x113,hex,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,4010710,24.91,0.36, 0:02.96,853,593,210.02,1604.93
18,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,3,2,1,None,1,0,0,0,None,0,69,0,5286537,2.28,0.22, 0:00.43,578,593,1882.38,2115.47
181,1,8,0:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,10,1,69,1,3982562,27.76,0.25, 0:02.85,981,593,217.9,1593.67
182,1,8,0:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,40,1,69,1,4023230,28.77,0.25, 0:03.19,909,593,194.03,1609.94
183,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,0,8,2,2,spatial,1,0,2,40,60,1,69,1,3352777,56.41,0.69, 0:05.53,1032,593,110.37,1341.65
184,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,0,40,60,1,69,0,3844431,56.88,0.74, 0:05.56,1036,593,109.7,1538.39
185,1,16,0:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,3731638,58.83,0.6, 0:05.47,1085,593,111.51,1493.26
186,1,8,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,50,1,69,1,3717650,46.92,0.63, 0:05.29,898,593,115.43,1487.66
187,0,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,4193845,73.69,0.57, 0:06.70,1108,593,90.51,1678.22
188,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,auto,1,0,2,40,60,1,69,1,3731914,57.33,0.6, 0:05.38,1076,593,113.0,1493.37
189,1,16,0:0:0,0x3:0x113,hex,11,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,3766404,55.47,0.66, 0:05.52,1016,593,110.52,1507.17
190,0,16,0:0:0,0x3:0x113,hex,11,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,0,4317244,71.72,0.57, 0:06.89,1048,593,87.88,1727.6
19,1,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,5548562,2.33,0.26, 0:00.42,608,593,2020.39,2220.32
191,1,16,1:0:0,0x3:0x133,tesa,11,0,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,3775613,133.41,1.38, 0:11.60,1161,593,51.78,1510.86
192,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,auto,1,0,2,40,60,1,69,1,3780912,126.09,1.23, 0:10.44,1218,593,57.61,1512.98
193,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,30,1,69,1,3775613,130.65,1.19, 0:10.77,1223,593,55.84,1510.86
194,0,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,4253307,141.39,1.38, 0:11.50,1240,593,52.13,1702.01
195,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,0,69,1,3955646,128.83,1.17, 0:11.35,1144,593,52.95,1582.9
196,1,16,0:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,3778545,131.2,0.99, 0:10.65,1241,593,56.41,1512.03
197,1,16,1:0:0,0x3:0x133,tesa,7,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,3955299,99.03,1.33, 0:10.20,983,593,58.9,1582.76
198,1,16,1:0:0,0x3:0x133,hex,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,3758835,65.67,1.04, 0:07.71,865,593,78.19,1504.14
199,1,16,1:0:0,0x3:0x3,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,3775613,124.49,1.15, 0:10.60,1185,593,56.65,1510.86
200,1,16,1:0:0,0:0,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,3775613,128.58,1.25, 0:10.94,1185,593,54.83,1510.86
20,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,10,0,69,0,6422543,1.79,0.24, 0:00.37,547,593,2335.91,2570.06
2,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,4564461,3.77,0.27, 0:00.63,640,593,1213.17,1826.52
201,1,16,1:0:0,0:0,tesa,11,1,16,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,0,3870491,108.93,1.12, 0:10.56,1042,593,56.96,1548.82
21,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,1,69,0,5552198,2.27,0.23, 0:00.53,469,593,1462.75,2221.78
22,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,1,6483513,2.0,0.23, 0:00.41,534,593,1993.45,2594.45
23,0,1,0:0:0,0:0,dia,1,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,5813939,2.31,0.2, 0:00.40,620,593,2102.89,2326.52
24,0,1,0:0:0,0x3:0x133,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,6422543,2.08,0.13, 0:00.39,561,593,2143.5,2570.06
25,0,1,0:0:0,0x3:0x3,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,6422543,1.99,0.19, 0:00.38,568,593,2230.53,2570.06
26,0,1,0:0:0,0:0,dia,11,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,4827640,9.04,0.3, 0:01.43,652,593,458.78,1931.84
27,0,1,0:0:0,0:0,dia,11,0,16,0,0,1,0,16,2,1,None,1,None,0,0,None,0,69,0,3959524,11.66,0.22, 0:01.94,611,593,329.27,1584.45
28,0,1,0:0:0,0:0,dia,0,0,16,2,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,6898277,6.31,0.29, 0:01.22,538,593,548.72,2760.43
29,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,2,0,None,0,69,0,6401317,2.24,0.16, 0:00.44,541,593,1832.81,2561.56
30,1,1,0:0:0,0:0,dia,0,1,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,5548562,2.53,0.19, 0:00.45,604,593,1887.0,2220.32
3,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,3336709,5.35,0.39, 0:00.95,603,593,730.38,1335.22
31,0,1,0:0:0,0:0,dia,0,1,16,0,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,0,6787013,1.97,0.17, 0:00.37,567,593,2303.61,2715.9
32,0,1,0:0:0,0:0,dia,0,0,16,0,0,0,0,0,None,None,None,None,None,0,0,None,0,69,0,6461997,1.71,0.23, 0:00.35,556,593,2512.65,2585.84
33,0,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,5434492,3.67,0.24, 0:00.66,589,593,1091.7,2174.68
34,1,1,1:0:0,0x3:0x3,dia,1,0,24,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,4564461,3.87,0.23, 0:00.64,639,593,1150.18,1826.52
35,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,1,4566141,3.73,0.23, 0:00.62,634,593,1177.8,1827.2
36,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,None,0,69,1,4561900,3.98,0.23, 0:00.68,614,593,1096.16,1825.5
37,1,1,1:0:0,0x3:0x3,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,3615766,4.91,0.23, 0:00.80,639,593,898.65,1446.89
38,1,1,1:0:0,0x3:0x3,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,2,40,None,0,69,1,3615766,5.18,0.23, 0:00.83,652,593,840.45,1446.89
39,1,1,1:0:0,0x3:0x133,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,3615766,4.88,0.26, 0:00.81,631,593,886.22,1446.89
40,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,4564461,4.02,0.24, 0:00.65,656,593,1170.08,1826.52
4,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,3326309,6.44,0.26, 0:01.06,632,593,649.63,1331.06
41,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,0,4320366,3.72,0.27, 0:00.63,626,593,1158.22,1728.85
42,1,5,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,4508646,4.69,0.22, 0:00.65,747,593,1121.27,1804.19
43,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,3565097,4.21,0.26, 0:00.83,536,593,836.83,1426.62
44,0,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,4221027,3.87,0.28, 0:00.79,520,593,881.22,1689.09
45,0,1,1:0:0,0x3:0x3,hex,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,4213627,4.18,0.22, 0:00.88,498,593,789.54,1686.13
46,0,1,1:0:0,0x3:0x3,hex,1,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,4740874,5.86,0.24, 0:00.92,664,593,754.43,1897.12
47,0,1,1:0:0,0x3:0x3,umh,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,4218772,4.5,0.34, 0:00.82,586,593,854.34,1688.19
48,0,1,1:0:0,0x3:0x3,tesa,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,4240162,5.68,0.25, 0:00.84,707,593,843.69,1696.75
49,0,1,0:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,16,2,1,auto,1,0,1,40,None,1,69,1,4136234,4.99,0.29, 0:01.11,475,593,617.75,1655.16
