configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
50,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,0,30110870,28.71,1.4, 0:03.00,1002,599,255.75,12052.4
5,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,30753903,64.11,1.63, 0:05.33,1233,599,128.71,12309.79
51,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,30163366,27.93,1.43, 0:02.74,1069,599,272.36,12073.42
52,0,1,0:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,0,None,0,69,0,35787638,25.49,1.8, 0:02.98,913,599,255.23,14324.63
53,0,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,35799339,25.25,1.5, 0:02.97,898,599,257.78,14329.31
54,1,1,1:0:0,0x3:0x3,tesa,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,30022372,45.3,1.66, 0:03.10,1510,599,247.83,12016.98
55,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,31166461,34.39,2.31, 0:03.97,923,599,179.79,12474.92
56,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,30981831,73.02,2.24, 0:04.51,1665,599,155.26,12401.02
57,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,60,0,69,0,30981831,71.62,2.2, 0:04.35,1695,599,161.93,12401.02
58,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,30063897,36.52,1.98, 0:04.34,887,599,162.46,12033.6
59,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,10,1,69,1,30046676,35.71,1.83, 0:03.70,1015,599,197.85,12026.71
60,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,32960255,36.04,1.97, 0:03.82,993,599,189.12,13192.92
6,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,29631679,79.68,1.68, 0:05.54,1466,599,122.3,11860.6
61,0,1,1:0:0,0x3:0x3,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,30063897,35.18,2.03, 0:03.91,950,599,182.52,12033.6
62,0,1,1:0:0,0:0,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,30063897,35.78,1.9, 0:04.13,910,599,172.03,12033.6
63,1,1,1:0:0,0x3:0x113,hex,2,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,25044821,39.29,2.04, 0:04.25,970,599,166.45,10024.63
64,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,27690358,38.01,1.88, 0:03.61,1103,599,201.78,11083.55
65,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,27675032,36.72,1.74, 0:03.44,1115,599,214.26,11077.42
66,1,1,1:0:0,0x3:0x113,hex,1,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,29769992,29.56,1.41, 0:02.87,1076,599,270.86,11915.96
67,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,27690358,38.84,2.13, 0:04.29,953,599,164.7,11083.55
68,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,0,28066989,37.45,1.68, 0:04.37,895,599,161.08,11234.3
69,1,1,0:0:0,0x113:0x113,tesa,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,25066013,67.5,2.05, 0:04.81,1445,599,145.2,10033.11
70,1,1,0:0:0,0x113:0x113,tesa,2,0,16,2,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,27202576,73.57,1.76, 0:04.82,1560,599,144.42,10888.31
7,1,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,28972469,129.11,1.79, 0:07.74,1689,599,84.42,11596.74
71,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,24865095,48.91,1.86, 0:04.09,1241,599,169.2,9952.69
72,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,24779459,50.57,1.81, 0:04.08,1283,599,174.03,9918.41
73,1,5,1:0:0,0x3:0x113,dia,8,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,24994269,95.03,1.74, 0:05.64,1715,599,120.49,10004.39
74,1,5,1:0:0,0x3:0x113,dia,8,1,16,0,1,1,0,8,2,1,auto,1,0,2,40,10,0,69,1,26974888,92.67,1.81, 0:05.45,1733,599,124.78,10797.17
75,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,25350726,50.17,1.81, 0:04.71,1103,599,147.47,10147.07
76,1,2,1:0:0,0x113:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,25350726,50.56,1.59, 0:04.35,1199,599,158.25,10147.07
77,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,-2,3,2,1,auto,1,0,1,0,20,1,69,1,32241040,48.49,1.88, 0:04.54,1108,599,153.97,12905.04
78,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,28147164,50.04,1.79, 0:04.38,1181,599,160.33,11266.39
79,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,30185062,36.73,1.2, 0:02.88,1313,599,267.11,12082.1
80,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,20,1,69,1,25431254,50.94,2.09, 0:04.66,1137,599,149.58,10179.3
8,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,29057722,236.81,1.87, 0:16.27,1467,599,38.35,11630.86
81,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,30055798,48.21,1.89, 0:04.40,1137,599,155.22,12030.36
82,0,1,1:0:0,0x3:0x113,hex,4,0,16,1,1,1,0,8,1,1,spatial,1,0,1,40,10,1,69,1,32580334,55.92,1.69, 0:04.07,1415,599,175.15,13040.85
83,0,2,1:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,30055798,48.25,1.99, 0:04.61,1088,599,151.45,12030.36
84,0,2,1:0:0,0x3:0x113,hex,4,0,24,1,1,1,0,8,1,1,auto,1,0,2,40,10,1,69,1,32108852,59.68,1.82, 0:04.57,1345,599,154.31,12852.13
85,0,2,1:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,30055798,48.39,1.74, 0:04.24,1180,599,162.59,12030.36
86,0,2,0:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,30126660,48.64,1.9, 0:04.64,1087,599,149.76,12058.72
87,0,2,1:0:0,0:0,hex,4,1,24,0,1,1,-2,8,1,1,spatial,None,0,1,40,10,1,69,1,31971813,50.09,1.73, 0:04.51,1147,599,154.73,12797.28
88,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,30660166,34.65,1.07, 0:02.77,1287,599,274.22,12272.27
89,1,2,1:0:0,0x3:0x113,umh,7,1,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,30996948,56.27,1.38, 0:04.58,1257,599,151.19,12407.07
90,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,0,-2,0,None,None,None,None,None,0,0,None,0,69,1,39025523,35.34,1.28, 0:02.82,1296,599,277.86,15620.65
9,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,27000992,605.21,2.59, 0:25.70,2364,599,23.82,10807.62
91,1,8,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,30066208,78.57,1.38, 0:05.36,1490,599,124.31,12034.53
92,0,8,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,36401762,70.49,1.28, 0:04.90,1463,599,137.12,14570.44
93,1,2,1:0:0,0x3:0x3,hex,4,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,27577059,53.77,1.71, 0:03.85,1440,599,181.96,11038.2
94,1,2,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,28190996,50.51,1.71, 0:04.38,1192,599,156.89,11283.94
95,0,2,1:0:0,0x3:0x113,hex,11,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,33188026,88.19,1.73, 0:07.18,1252,599,91.7,13284.09
96,1,2,1:0:0,0x3:0x113,hex,8,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,25474411,76.41,1.62, 0:05.45,1430,599,124.7,10196.58
97,1,2,1:0:0,0x3:0x113,hex,4,1,16,0,1,1,0,3,2,2,auto,1,0,1,40,20,1,69,1,25436806,56.93,2.27, 0:06.78,872,599,97.54,10181.53
98,1,2,0:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,3,2,1,auto,1,0,1,40,30,1,69,1,25411140,49.62,1.73, 0:04.43,1158,599,157.07,10171.25
99,1,5,1:0:0,0x3:0x113,hex,6,1,16,1,1,0,-2,3,None,1,spatial,1,0,1,40,30,1,69,1,31133506,77.36,1.81, 0:05.75,1375,599,117.49,12461.73
100,0,3,0:0:0,0x113:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,30,0,69,1,39283320,74.53,1.58, 0:04.52,1683,599,153.75,15723.84
10,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,27361041,1268.38,8.4, 0:51.04,2501,599,11.87,10951.74
